Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1301,1301.0,0.0718496700045305,0.1300714728722927,0.0901815100711587,0.0797985040995586,0.0613980265577493,0.1214881755426096,0.0900607230192494,0.0486616282215731,0.1547724251702404,0.1517178644410373
1302,1302.0,0.0700982581061667,0.1311203214940398,0.0844213161370159,0.0815370992861337,0.0646734882883904,0.1185264465594064,0.0921539937240983,0.0473846420776688,0.1548663452241614,0.1552180891029181
1303,1303.0,0.0697332213983391,0.1292826562147897,0.0802318947603325,0.0847996935848025,0.0689251158652665,0.1259688973077737,0.0873292357602845,0.0455086655887205,0.1538087212484548,0.1544118982712358
1304,1304.0,0.0757242975858619,0.1294729223250403,0.0803258199828613,0.0817673257561657,0.0695440106709575,0.1258414786669134,0.0850726682043594,0.0436652000927798,0.153271293584607,0.1553149831304535
1305,1305.0,0.0772974957282768,0.1282012527420157,0.0822367101784841,0.0821781162345769,0.066543249297742,0.1279500332927075,0.0811220536817622,0.0455107948683719,0.1532847140926833,0.155675579883379
1306,1306.0,0.0807987899969197,0.1332101688633474,0.0819393285529151,0.078973982660273,0.0660843471347353,0.1246086914165224,0.0797539290011909,0.0458787929968574,0.1536534106172746,0.1550985587599639
1307,1307.0,0.0783924204265256,0.1332027666198018,0.0896088291278897,0.0803575597507756,0.066577261688027,0.1258242690598786,0.077288980908728,0.0467002000406999,0.1493763506597976,0.1526713617178759
1308,1308.0,0.0788809885947806,0.1323000960393206,0.09202799283452,0.0809452575963138,0.0634031745865483,0.1275032076064179,0.072108037894767,0.0475853564398735,0.1493502574267932,0.1558956309806649
1309,1309.0,0.080301607043541,0.1319508550528104,0.0923650888895942,0.0842291599384818,0.0651621114122786,0.1291761765456489,0.0713247984885192,0.0481491390881025,0.1456419861878005,0.1516990773532226
1310,1310.0,0.079406170274762,0.132178286695059,0.0926813382336696,0.0874114465777498,0.0653708561908723,0.1293865978141646,0.0666598049836475,0.0570545400621583,0.1412052300538565,0.1486457291140599
1311,1311.0,0.0853241513435913,0.1291584693433148,0.094066527154304,0.089125001467491,0.0656382666048157,0.1257458661964774,0.0688437810094986,0.0556029396528169,0.1416388438100189,0.144856153417671
1312,1312.0,0.084323459908664,0.1257761351828519,0.0988888316571632,0.0888363666726218,0.0652298186604091,0.1247929443054913,0.0682493528509509,0.0559905956286654,0.1392860677054235,0.1486264274277586
1313,1313.0,0.0858151247410963,0.1223029514850066,0.0997491861485745,0.0899817297989492,0.0666395207717975,0.1207694888557519,0.071900448651256,0.0550828850621279,0.1396779260733127,0.1480807384121269
1314,1314.0,0.0892702516404194,0.1208423187135485,0.1005602669018955,0.0891050430896523,0.0640324035004654,0.1225039548307722,0.0749721368636336,0.0551217962389483,0.1380251280959966,0.1455667001246679
1315,1315.0,0.0899431778418497,0.1279779396441716,0.1046440820288515,0.0835220727874402,0.0606817881586478,0.123347401865584,0.0753418382840759,0.0543534137466567,0.1398738216212728,0.1403144640214495
1316,1316.0,0.093197600433165,0.1299857325473302,0.1032302732914883,0.081252890832446,0.0606361609203525,0.1249067921190971,0.0745460030309469,0.0522318218786063,0.1356322069765227,0.1443805179700445
1317,1317.0,0.096102799700632,0.1273797176035321,0.1048873251074587,0.0794460122894987,0.0636894479628365,0.1250335074231927,0.0717082041724636,0.050100070978575,0.1394005661615011,0.1422523486003094
1318,1318.0,0.0991486137235563,0.1306102006572255,0.1059541373545434,0.0778995932446494,0.0603857069666548,0.1212916713926494,0.0734126119209583,0.047980494458761,0.1392771292349509,0.1440398410460505
1319,1319.0,0.0995018801233573,0.1299818677757313,0.1058477818304195,0.0794174852230209,0.0571084830004248,0.1209102766112711,0.0747137689356343,0.0458930706463408,0.1391911349379149,0.1474342509158848
1320,1320.0,0.095015763918661,0.1270616149303523,0.1027487103713375,0.08050776422172,0.058739041886742,0.121682600098965,0.0781300514645039,0.0491007380410653,0.1415966131998861,0.1454171018667663
1321,1321.0,0.0979671277475702,0.1326898532183258,0.1020853195927428,0.0816472468299694,0.0565221024070755,0.1239849311253881,0.0794444407589361,0.0470758797367772,0.1360536259487447,0.1425294726344697
1322,1322.0,0.0989235477820584,0.1287392958493556,0.0988514785095674,0.0803563473169701,0.0567793693940505,0.1204854677315939,0.0883587290289879,0.0505319377675541,0.135604081570536,0.1413697450493257
1323,1323.0,0.0977804856044094,0.1305042777734241,0.0996644445283573,0.0810045766319351,0.0565733115544298,0.1180762667857866,0.0901237407541429,0.0491088039799182,0.1379633959781549,0.1392006964094411
1324,1324.0,0.0941774362104265,0.1291814501100619,0.1034453128934825,0.0823504522080104,0.0566535544540998,0.1188330635745062,0.0897874499148977,0.0495618042013366,0.1366117079705758,0.1393977684626021
1325,1325.0,0.0928193527797251,0.1280454366494453,0.1024524800618458,0.0831221996925785,0.0551694066772374,0.1197930554992312,0.088215114431168,0.0515450707713547,0.1400779407245016,0.1387599427129121
1326,1326.0,0.0939098035731975,0.1258841925409723,0.0978644101047188,0.0878828215765877,0.0557810164668733,0.1208373329144735,0.0894466416091276,0.0550280616727933,0.1410565133638008,0.1323092061774546
1327,1327.0,0.0928857827287766,0.1240763967249372,0.1008039457933079,0.094246875032567,0.052861631061992,0.1179798053091246,0.0932836933157305,0.053770287120886,0.1445684843032287,0.1255230986094489
1328,1328.0,0.0916559998893549,0.1241621933956956,0.0966088608598885,0.0965928965111597,0.0543175573055607,0.1162652523718758,0.0949876385491851,0.0538713929947694,0.1447846313618925,0.1267535767606172
1329,1329.0,0.0908546896901652,0.1220579055910463,0.09484184702929,0.0975010132264528,0.0533246755514001,0.1172110869220522,0.0971207061117746,0.0549218000627724,0.147049536089121,0.1251167397259247
1330,1330.0,0.0907983816926301,0.1235745055929661,0.0916260927805056,0.1010279499811179,0.0505591596083754,0.1156776024511219,0.0966175178634867,0.0575983793260734,0.1459674293034553,0.1265529814002669
1331,1331.0,0.0890234282312009,0.1247623395705703,0.0912099348171126,0.1001501055959555,0.0530053868586874,0.1194608029525706,0.0954347417910741,0.0567885802835562,0.1464358111302562,0.1237288687690157
1332,1332.0,0.0852677157387455,0.1301986595017929,0.0870960470047909,0.0998502871997339,0.0522600608777982,0.1226968437276712,0.0970073010366733,0.0567265825221531,0.144867692444351,0.1240288099462894
1333,1333.0,0.0883753056888921,0.132840252111505,0.0815714353719863,0.0960816621051538,0.0507633989842348,0.1253079118249608,0.0988220285001407,0.0544246577874534,0.1448730915206706,0.1269402561050018
1334,1334.0,0.0878341534028127,0.1358267730217274,0.0795739971378573,0.0949178290001578,0.050250597664104,0.125758682693202,0.0978003004265272,0.0521086789483492,0.1489165584452285,0.1270124292600333
1335,1335.0,0.0871691053670097,0.1339252995028131,0.0831940035107488,0.096261387943342,0.0490502657555338,0.1289243191305513,0.095324531650051,0.0498032112036719,0.1477905401014509,0.128557335834827
1336,1336.0,0.084962098438993,0.1320231135031651,0.0881911557373588,0.0920937358132387,0.0531967404754325,0.1255959922703277,0.0925975071602671,0.0475302581214257,0.1564667591701203,0.1273426393096705
1337,1337.0,0.0820787468935746,0.1294331684748112,0.0860815062935105,0.092218372964136,0.0541857587570878,0.1293002472955597,0.091873612178072,0.0475883583220002,0.1571864969048212,0.1300537319164263
1338,1338.0,0.0802870020268723,0.1286735323463417,0.0836737839891571,0.09556763166525,0.0517544665881811,0.1308652301520048,0.0905366181160873,0.0509939270435778,0.155843763408706,0.1318040446638214
1339,1339.0,0.0804901703198614,0.1298078958742276,0.0831317903424926,0.0955047526028875,0.0493487589702832,0.1329128884678438,0.0844132572355814,0.0550597146505085,0.1546612900488761,0.1346694814874373
1340,1340.0,0.0788074613113689,0.1330361927295949,0.0816473715395464,0.0940589961641429,0.0580728348392812,0.132793797585648,0.0783580998707704,0.055047690611866,0.1498286711485252,0.1383488841992555
1341,1341.0,0.0767291234115446,0.129985528914354,0.0799983298873143,0.0917013092405794,0.0592154661187851,0.1339945958172671,0.0822642052622485,0.058274187482135,0.1501722532774969,0.1376650005882744
1342,1342.0,0.0725185522519585,0.1335392358660291,0.0784315237213856,0.0934780995607961,0.0567601701429369,0.1317024271721394,0.0830165791399536,0.0577061518613625,0.1501941024640843,0.1426531578193535
1343,1343.0,0.0731756294777257,0.1305211760140633,0.0814940173015168,0.094383383382861,0.0593133395126836,0.132622532718634,0.0839182877273614,0.055367142997116,0.1464361278507202,0.1427683630173176
1344,1344.0,0.0723543398636702,0.1266346233937262,0.0806809807361436,0.0942453445080239,0.0576657799049624,0.1305725850847623,0.0853403999414647,0.0530083635893229,0.1494639764364954,0.1500336065414281
1345,1345.0,0.0693329135267094,0.1275333308778315,0.0794446979053299,0.094559511492382,0.0605500188218283,0.126314946936116,0.0874892058948185,0.0506553784864159,0.1490698588665772,0.1550501371919906
1346,1346.0,0.0766883900800897,0.1235137979643511,0.0807605189005665,0.0921743234839206,0.0609516149699517,0.1233230506821893,0.0837954872718889,0.0483311381089354,0.151743980553266,0.1587176979848402
1347,1347.0,0.0780947911947814,0.118798540368903,0.077101760982584,0.089318963811919,0.0619321229034358,0.1280910974087714,0.0849685620192783,0.0508360594119517,0.150695056640786,0.1601630452575889
1348,1348.0,0.0771887963778153,0.1173035409437943,0.0838361145067613,0.0877280291299827,0.0599493143469577,0.1259774173532226,0.0913841397502973,0.0523547861207445,0.1452670954793314,0.1590107659910922
1349,1349.0,0.0767107488660225,0.1171122605948391,0.0850007381472267,0.0880693769467794,0.0572178318888046,0.1333032305477371,0.0904805810337874,0.052877418032626,0.1421990307658797,0.1570287831762969
1350,1350.0,0.0746915323399587,0.1189598544168167,0.0866381030095084,0.090378261888781,0.0544873193575787,0.1367714795155317,0.0904475267666705,0.0534342986935029,0.1386067035319447,0.1555849204797061
1351,1351.0,0.0731523472825644,0.1177883244091394,0.0870056520631887,0.0868157119247571,0.0578483863946415,0.1334879213431768,0.0908910591124783,0.0578047099324591,0.1385740749025956,0.1566318126349984
1352,1352.0,0.0752726941105765,0.1156234028336643,0.0857045955299062,0.0958637396538901,0.055137801506184,0.1303018402667789,0.0882914814557098,0.0559241975211044,0.1434245361724072,0.1544557109497781
1353,1353.0,0.0741465793237946,0.1106601647730106,0.0896055280304232,0.0953238074287942,0.0524468970915103,0.1275146699981276,0.0926440509175956,0.0582598834608437,0.1438377649979275,0.1555606539779722
1354,1354.0,0.0728646202916918,0.1105721898280509,0.0943237661152042,0.092497458449133,0.0498006141473889,0.1263807582618468,0.096817184974408,0.05803193760066,0.1452871895784064,0.1534242807532095
1355,1355.0,0.0735805221646094,0.1119562661478833,0.0959962910867016,0.0943364135214929,0.0472209533562057,0.1278168105578052,0.0975671137547584,0.0565309363639467,0.1411311989767659,0.1538634940698303
1356,1356.0,0.0754289149617901,0.1107143409493278,0.0969982747273798,0.0913296037100643,0.0484237706579908,0.127243561476087,0.0978329080602406,0.0581864291474047,0.1377535295735214,0.1560886667361929
1357,1357.0,0.0779657508565097,0.1101552258860809,0.0958302632217927,0.0890375929671744,0.0459950191303467,0.126786449162729,0.0982892560304006,0.0576369470764427,0.1376660238158508,0.1606374718526719
1358,1358.0,0.0781828768925529,0.1144310289774161,0.0932471153799478,0.0865616367667287,0.0436491925641635,0.1250334748102569,0.1002845220502832,0.0564268584181595,0.1392120020614453,0.1629712920790455
1359,1359.0,0.0790542734030203,0.1145137537802503,0.0945240514135491,0.0879853854636173,0.0414014567289571,0.1231956691385001,0.0980623491728739,0.0571119646289229,0.1428104510101824,0.1613406452601261
1360,1360.0,0.0773142742861907,0.1127598550586382,0.0970363810931572,0.0871390387462317,0.0444938769590277,0.120944101585073,0.0943293774940401,0.060593799768694,0.1472151985036117,0.1581740965053351
1361,1361.0,0.074494968069555,0.116710483377836,0.0965411298745811,0.0863087086711063,0.0485983997451481,0.1177410636979852,0.0973945880127404,0.0588769272073819,0.1478027302696913,0.1555310010739741
1362,1362.0,0.0778340119603947,0.1160915083776231,0.0930435263596387,0.0911871379940849,0.048188371045031,0.1145907259967278,0.0945918678866101,0.0613851506890657,0.1485870585308906,0.1545006411599329
1363,1363.0,0.0793009408588417,0.1182165873747121,0.0979165350527025,0.0900308410657811,0.0473374140566281,0.1163102686718778,0.091962592708345,0.0595313751025314,0.1465970590611867,0.1527963860473931
1364,1364.0,0.0787496143059412,0.122826361170517,0.1004163260243323,0.0866578424138039,0.0473534348631593,0.1190137465972216,0.088709639285497,0.0592286845073246,0.1476161086813175,0.1494282421508853
1365,1365.0,0.0775313230310416,0.1262510905653088,0.1026487632972022,0.0848386717396757,0.0490077525083973,0.1228115322268862,0.0835359248791961,0.0575340648656524,0.1473128081484868,0.1485280687381523
1366,1366.0,0.0776711862877035,0.1250876547986718,0.1007345114927075,0.0893651646189279,0.0470451816983315,0.1198053209389289,0.0791018740569254,0.0620792701364917,0.1503019005697377,0.1488079354015736
1367,1367.0,0.0773245886042459,0.129613143638124,0.098104878038469,0.0907053693406632,0.045108416152289,0.1176121753413999,0.0773265857612747,0.0601645566814522,0.1538028768380992,0.1502374096039826
1368,1368.0,0.07369513885646,0.1286183609069144,0.0968096077824307,0.0924232239741496,0.0480823199076978,0.1211615430678901,0.0806485711409017,0.0573616888040415,0.1534549283648074,0.1477446171947065
1369,1369.0,0.0752727708654106,0.1251164358920838,0.0925558929510767,0.0880634980699662,0.0468350955845139,0.1183898175824613,0.0880885984522007,0.0579700492986412,0.1577535676107645,0.1499542736928808
1370,1370.0,0.0744025174208944,0.1311218324807884,0.089521803676504,0.084857342222046,0.0479725162646665,0.1243359591433895,0.090256985793114,0.0558621625770668,0.1569472591874548,0.1447216212340752
1371,1371.0,0.0744970870766255,0.1312080838346696,0.0887980152929684,0.085892194424921,0.0474125961443457,0.1254160747490535,0.0900643204834091,0.0580074346592431,0.1580275374801914,0.1406766558545723
1372,1372.0,0.0757753807288814,0.1279090662991814,0.0887761800060479,0.0841498024679856,0.0455657661445008,0.125909581130594,0.0924465696582102,0.0552296151243875,0.1640065414683576,0.1402314969718534
1373,1373.0,0.0739371939134896,0.1252811492250462,0.0875582434829174,0.090941472084228,0.0459417785746311,0.1295163089367266,0.0900072134106197,0.0524772813917735,0.1649497451845953,0.1393896137959723
1374,1374.0,0.0701237530541973,0.1279649968712446,0.0884289153913537,0.0906528170004015,0.046491378639235,0.132074803316391,0.0861192855394273,0.05408922860667,0.1682054072621647,0.1358494143189145
1375,1375.0,0.0808873427305535,0.1257357525117749,0.0860682503659485,0.0908647995569518,0.0447105670700135,0.1318769344582834,0.0847286191334078,0.05141665046466,0.1651829735033601,0.138528110205046
1376,1376.0,0.0800641201202345,0.1253219177595274,0.0859967349979524,0.0913266326903396,0.0460732646899185,0.1335671492038285,0.0851534501753586,0.0487971636322045,0.1671347227950061,0.1365648439356296
1377,1377.0,0.0831129513280009,0.1215796576535183,0.0899211618081605,0.0904842312968715,0.0455081715137177,0.1333529640421338,0.0844872432522645,0.0482324863696534,0.1650228156744674,0.1382983170612117
1378,1378.0,0.0842067094510201,0.1243609617087655,0.088513127376108,0.0882332686900266,0.0459200581778367,0.1329452192247173,0.0821664916058975,0.0487194433928163,0.1669394450526123,0.1379952753201994
1379,1379.0,0.0834322578951521,0.1304201540667592,0.0843826346085157,0.0855218844401228,0.0449418820946347,0.1345259116773583,0.0833300561829125,0.0519989920990671,0.1641884330397308,0.1372577938957463
1380,1380.0,0.0841029278774381,0.1270489208367013,0.0861844547675107,0.0830105414799605,0.0475092159577399,0.1286516616319797,0.0850278152872282,0.0531159643616817,0.165269740425096,0.1400787573746637
1381,1381.0,0.0810200268980269,0.1250881967338466,0.0842473001315869,0.0848306987723956,0.0483512710613228,0.1277389404160777,0.0869137803292275,0.0566273603086442,0.1667045114487314,0.1384779139001398
1382,1382.0,0.0837783995846045,0.1238672580743279,0.082869347366221,0.0813050751768956,0.0523969040007723,0.1280888821615899,0.0903601783357972,0.0542156650316365,0.1637045158593772,0.1394137744087775
1383,1383.0,0.0818290082313157,0.1228478982242877,0.0792072941933009,0.0832179611679403,0.0522494728665928,0.1278928505721911,0.0897255943321297,0.053735054451616,0.1669237859172764,0.1423710800433488
1384,1384.0,0.0885307563433933,0.1239459563947915,0.080140805246112,0.0824625442733908,0.0504445367169131,0.1275625227642587,0.0916745152312429,0.0513262897474388,0.1644175817897743,0.1394944914926841
1385,1385.0,0.0883092816457622,0.1237309799759236,0.0822017888698,0.0821493837123523,0.0541599991817592,0.1253139408603673,0.0937070594598082,0.0539928075687536,0.1611906768369164,0.1352440818885567
1386,1386.0,0.0886761937373859,0.1239887159080265,0.0851672327189193,0.0832656824046078,0.0549873318089382,0.1237531672962838,0.0920778893143828,0.0532607926326667,0.1606118094762301,0.1342111847025583
1387,1387.0,0.086167269387649,0.1233527465700342,0.0912541612394732,0.080265420716836,0.0569941942323054,0.1212765632993222,0.0902025421009229,0.0520382747406274,0.1616182583040114,0.1368305694088177
1388,1388.0,0.0826249790579788,0.1227543343499782,0.0930176109679243,0.0806499690487971,0.0591717503783694,0.1199740700257194,0.0896278335673878,0.0496783439435507,0.1625615596418769,0.1399395490184169
1389,1389.0,0.0790140910615059,0.1237456227319769,0.093406105017237,0.0811529592278658,0.0628485673225101,0.1218709831198712,0.0908068438923481,0.0504895115766938,0.1608502719623302,0.1358150440876606
1390,1390.0,0.0737906246851427,0.1318363232805855,0.0913050390482797,0.0792837849471065,0.063633642526793,0.1240539904246039,0.0943901624218227,0.0481959674198028,0.1592684771863691,0.1342419880594937
1391,1391.0,0.0804370677095112,0.1311827252660246,0.0898363709317516,0.0749332242009108,0.0649172069842974,0.1230239657453252,0.09500231622373,0.0508651895516249,0.1570347291712668,0.1327672042155569
1392,1392.0,0.0774569612022345,0.1320731005817452,0.0940791499350444,0.0742529293527697,0.0632167344449552,0.1262040896618887,0.0973741765026712,0.0511027423161952,0.1526986298496583,0.131541486152837
1393,1393.0,0.0810376323451185,0.1288033512173611,0.0971689765883501,0.0770407663339142,0.0625466363998796,0.1295187092861892,0.094032678561244,0.0502967142085049,0.1482913206789017,0.1312632143805362
1394,1394.0,0.0820972681512811,0.1258123952225788,0.0938473265440973,0.0816442452369231,0.0599309037073793,0.1269634545400694,0.0899262490888751,0.0537246719850685,0.1529044094780206,0.1331490760457061
1395,1395.0,0.0836803406162704,0.124275607520342,0.0962201423970387,0.0811739578363954,0.0612565266669704,0.1346839845018148,0.0846866345046867,0.0547920210612771,0.1509487465827251,0.1282820383124787
1396,1396.0,0.0840513106351037,0.1251426924904669,0.0941501398045682,0.079339001619237,0.0638133760518948,0.1352330884323903,0.0805165350101039,0.0535566348653386,0.1534462103578837,0.1307510107330124
1397,1397.0,0.0853642750571759,0.1236046054228834,0.1049861448844146,0.0766138300281771,0.0687593504556625,0.1308196115199884,0.0755758325917298,0.0525923476435598,0.1517659920134855,0.1299180103829225
1398,1398.0,0.0865302788589483,0.1207469400339107,0.1019276878426391,0.0793314905100839,0.0685640378755875,0.1306306965354262,0.0765345654174008,0.0566621778201318,0.1494889507904793,0.1295831743153917
1399,1399.0,0.0832339570563152,0.1233905279569381,0.1025297524428326,0.0812434520787492,0.0655868742604895,0.1280207300666074,0.0784066783712231,0.0581175714702313,0.1479533336245099,0.1315171226721032
1400,1400.0,0.0810415749869439,0.1272221896525553,0.1056249847914359,0.0793271596627834,0.0625515582642964,0.1246226677947263,0.0809407145279698,0.0613043608836657,0.1467936137746567,0.1305711756609661
1401,1401.0,0.0779183035170656,0.1263567435062864,0.1037352010313979,0.0792339394980468,0.0697440581979938,0.1347607762688037,0.0821425836670526,0.0595518522729217,0.1416738940596585,0.1248826479807725
1402,1402.0,0.0734851374171433,0.1247826106047093,0.102397614307328,0.0782333288821476,0.0754252572469995,0.1322134902528867,0.0834530557870664,0.0570731726443729,0.1401688426514395,0.1327674902059064
1403,1403.0,0.0730815411537635,0.1234021295408266,0.1050033989361129,0.0784745062288962,0.0735168671364469,0.1297220924017967,0.0779490485890281,0.0586252969107762,0.1398468033635688,0.1403783157387836
1404,1404.0,0.0693526233527436,0.1240139204711217,0.1036692527922442,0.0846667378746889,0.0716080325749321,0.1322673496722792,0.0804410658883684,0.0596947699434443,0.1362759564639426,0.1380102909662345
1405,1405.0,0.0686514380229746,0.1235777079296767,0.1052118827324951,0.0844902294357018,0.069851321037362,0.1285055735153897,0.0850295237514185,0.061564500176135,0.1371483141349431,0.135969509263903
1406,1406.0,0.0710389556775961,0.122542550559526,0.1050240876162263,0.0855567452911668,0.0673386260210974,0.1307929364907036,0.0819213173503745,0.0618436111051852,0.1410055907675608,0.1329355791205628
1407,1407.0,0.0693910295305641,0.1188729426279314,0.1060707025537472,0.0901161505484081,0.0657304736032711,0.1322612950196551,0.0867302830648239,0.0591506258219452,0.1402851352868265,0.1313913619428271
1408,1408.0,0.065931442527189,0.1170868704297208,0.1050082589020532,0.0928490195175899,0.0671087371025165,0.1352344475605847,0.084922299859272,0.0621263145313115,0.1381547980590455,0.1315778115107164
1409,1409.0,0.064049460480443,0.1153304920065649,0.1059410455295206,0.0916326276571923,0.0635455929856028,0.1342054725494683,0.0897152719255063,0.0646296313952298,0.138251346513571,0.1326990589569004
1410,1410.0,0.0651228059587393,0.1160990084024982,0.1023617340075233,0.0909456220649988,0.0600033073505244,0.1360586539144128,0.0904879287049367,0.062319521389078,0.139028189608344,0.137573228598944
1411,1411.0,0.069655161266985,0.1157999971946314,0.0990814694051357,0.0900839834834527,0.0614837415885416,0.1318117920328097,0.0894013505358405,0.0594450606383508,0.1426697936226208,0.1405676502316312
1412,1412.0,0.067639796399619,0.1117869862304838,0.0990791755939214,0.0906490288493396,0.0648152086592109,0.1300560356271524,0.0927726262564991,0.0565635953563128,0.1424108245642378,0.1442267224632228
1413,1413.0,0.0701840616750381,0.1125067596364373,0.0984979399338348,0.0908549881352609,0.0632777249747549,0.1275273382211939,0.0954965622918851,0.0537046406489154,0.1430047411362598,0.1449452433464191
1414,1414.0,0.0741209917780093,0.1181908854876874,0.0987536690826754,0.092268901076222,0.0607894586698267,0.1252935514884419,0.0967131279233327,0.0531742664379322,0.1407832329960802,0.1399119150597917
1415,1415.0,0.0735803130792823,0.116795310692941,0.0952585352459913,0.0930966228777747,0.0646582032327259,0.1239928350116836,0.0977394772158482,0.0519494690567528,0.1419785089471402,0.1409507246398595
1416,1416.0,0.0706592622623424,0.1184028249595464,0.1007385617591968,0.0906296575184963,0.0617494796707518,0.1230206986344187,0.0960536057100737,0.0540822567698166,0.1456724990335857,0.1389911536817712
1417,1417.0,0.0710142350993007,0.118046219679326,0.0981012918466214,0.0903034274228091,0.0651834408114062,0.1211963388235461,0.1032002543239881,0.0516432660290165,0.1458460740660687,0.1354654518979167
1418,1418.0,0.0708258411531686,0.1248670900989386,0.0992099611628124,0.089167447549749,0.062522021279816,0.1164806660356867,0.101428327916868,0.0531284036173652,0.1473177638069039,0.135052477378691
1419,1419.0,0.0697164379454414,0.125814710223151,0.0981000677313862,0.0912447252742245,0.0591346932502275,0.1127670017033218,0.1038547074195919,0.0538906381352753,0.1485925877592466,0.1368844305581331
1420,1420.0,0.0666699457369674,0.1254120633495878,0.0993742256507395,0.0930712364414842,0.0557947510910956,0.1129108006198631,0.109523748455934,0.0520419532248698,0.1474991635163222,0.1377021119131359
1421,1421.0,0.0677138768332561,0.1209941072675441,0.0991441489647378,0.0971658884814273,0.0525308556369659,0.1092531632731838,0.1087688544384693,0.0527457876133026,0.1501668559497538,0.1415164615413587
1422,1422.0,0.071008725013265,0.1192003251234471,0.1004518029699232,0.0984391808179148,0.0493680411718795,0.1107973899330362,0.1090768399308613,0.0502364785286321,0.1495130709328274,0.1419081455782131
1423,1423.0,0.0694601319300296,0.1169945015271482,0.1035423532044309,0.0980744150868349,0.0482962361124736,0.1064684087984118,0.1124184480687694,0.0514809748535248,0.1494213599069587,0.1438431705114176
1424,1424.0,0.0688583047684582,0.1131698309870002,0.1056799929814142,0.104632220856283,0.0504543293088324,0.1022837691803957,0.1119110488919842,0.0490514964396487,0.1470537685241611,0.1469052380618218
1425,1425.0,0.0683601855879105,0.1203733645191198,0.1041023931240496,0.1036896774952769,0.0492591449658437,0.0978527000798704,0.1076591285051044,0.05230995465796,0.1464048171548699,0.1499886339099945
1426,1426.0,0.0692493658360712,0.120882112731126,0.1007626861306719,0.1077009960067835,0.0488333059352662,0.1005477597267899,0.106623590938776,0.0530333243151548,0.1441433015617497,0.1482235568176104
1427,1427.0,0.069155953292979,0.1216223693227309,0.1077881268647512,0.1081172049814492,0.0475671138545294,0.0949809802992874,0.1049591477951147,0.0543077409777734,0.1401500236705258,0.1513513389408585
1428,1428.0,0.0683419586073639,0.1212976517926692,0.1085226601377228,0.107848353210227,0.0499534767425383,0.0963522018048817,0.1015596927237071,0.0536463408382771,0.1403120787037794,0.152165585438833
1429,1429.0,0.0726593125640436,0.1220952227322115,0.1079195710755253,0.1055754569787953,0.0500480207741044,0.0972484753326235,0.0971629923542936,0.0550632627187529,0.1420757343640452,0.1501519511056044
1430,1430.0,0.0712619762038752,0.1217555762297491,0.1025855044000632,0.1079771906041544,0.0497634056422779,0.1014017291640947,0.0982246180582616,0.0565234163289254,0.1421554456584781,0.1483511377101199
1431,1431.0,0.0677831811245934,0.124209053946607,0.1076383297275196,0.1036828261297087,0.0562615186698659,0.1033860930086833,0.0959357972920449,0.0547014866797774,0.1422583095371895,0.1441434038840098
1432,1432.0,0.0671499758154924,0.1232198396295348,0.1077371820430027,0.1010594491142986,0.0582829525261691,0.1032182933222998,0.0993015646455351,0.052289376490398,0.1425799085633122,0.1451614578499569
1433,1433.0,0.068965257266453,0.1263860462668193,0.1060157634164871,0.0976070190133825,0.058359729703082,0.1031297158349648,0.0988974873570158,0.0514667368016425,0.1417323083655188,0.1474399359746338
1434,1434.0,0.069279750745978,0.1280062523328202,0.1061586355389744,0.0920682429193909,0.0565784806764112,0.1060664953161561,0.101386018178361,0.0490976557918151,0.1439449408797237,0.1474135276203688
1435,1435.0,0.0678590963609052,0.1281690856373828,0.1045316006780081,0.0988403967778703,0.0540557402220353,0.1049423086076148,0.1025272190747408,0.0527588746794967,0.1413641223543143,0.1449515556076313
1436,1436.0,0.0651462345575416,0.1272058732245603,0.0971079443359304,0.0987493022413584,0.0598471780212787,0.1109995522877561,0.1025430869718758,0.0549426654153475,0.1410198763019515,0.1424382866423994
1437,1437.0,0.0662312070751426,0.1253913437703601,0.0897555741847011,0.0952503864435135,0.0648416701779539,0.1146898474008731,0.1027953635188934,0.0542704718811572,0.1416184375827551,0.1451556979646495
1438,1438.0,0.0656998949029305,0.1269412641845316,0.0889053286822968,0.0996570265374288,0.0642337071270142,0.1167924810988296,0.1032411902092337,0.0519253603274335,0.1416575076237251,0.1409462393065758
1439,1439.0,0.0628404703182228,0.12912736266685,0.0929807471676984,0.0995020788751112,0.0615054965238355,0.1174841231980615,0.0987443281986389,0.0495955063258078,0.1411759608482401,0.1470439258775334
1440,1440.0,0.0590494773993742,0.1274317208299723,0.095922824032579,0.0983741539466577,0.0615011131825239,0.1177922275449275,0.0969648772366935,0.0473026826610867,0.1499937035534446,0.1456672196127402
1441,1441.0,0.0580524430881207,0.1213259746530365,0.0960735123819412,0.0989917712984738,0.0586927019934094,0.1209499366393433,0.0968029451583888,0.0495866043816948,0.1501219419826047,0.1494021684229864
1442,1442.0,0.0647577907285304,0.1142713872625303,0.0958591470917318,0.1001983188883302,0.0558782049032723,0.1237866685741747,0.0948961073603135,0.0556828123560036,0.1489208504194698,0.1457487124156429
1443,1443.0,0.0641332665572885,0.111797092791467,0.1005070646647425,0.0998751948762101,0.0530863754731161,0.1273365371290015,0.0909973588843881,0.0551897208939334,0.1488468878730013,0.1482305008568512
