Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1030,1030.0,0.0692167175286026,0.1180821029408247,0.0683351946840783,0.0824948927200141,0.0543466469303228,0.1534033631096954,0.1119520455227493,0.0762658432398907,0.1463984293459019,0.1195047639779196
1031,1031.0,0.0675486696328585,0.120345848168444,0.0703117248902045,0.0785263321229678,0.05703069754102,0.1540266685417226,0.1074099883605547,0.077115288930046,0.1485256017731723,0.1191591800390091
1032,1032.0,0.0678528717160143,0.1189732622035217,0.0681847198724617,0.0792341181912346,0.0575881084485887,0.1556438173737476,0.1049222000211584,0.0758814974778808,0.1519327259006753,0.1197866787947165
1033,1033.0,0.0682421829955075,0.1174113879431305,0.0706468230361902,0.0776631559086348,0.0561651897402395,0.1557449851046104,0.111023511351117,0.0754709376676241,0.1487385242674344,0.118893301985511
1034,1034.0,0.067269184848066,0.1157464534124389,0.072446067627252,0.079231895638377,0.0541296886238336,0.1524783043233345,0.1106281349544119,0.0772634203086816,0.1509932357831407,0.1198136144804633
1035,1035.0,0.0688383240682191,0.1138866461701917,0.0694962775413723,0.0808387847206277,0.0513576759935391,0.1548679833837958,0.1110623083238886,0.0763468422064252,0.1519929818898746,0.1213121757020655
1036,1036.0,0.06792613957896,0.1135447348699271,0.0678170022173946,0.0832276620388038,0.0502270769600107,0.154874886218381,0.1131411516705195,0.0734085277322834,0.1507917487107293,0.1250410700029902
1037,1037.0,0.0647521654730433,0.113740317142865,0.0683365962837607,0.0811449124901815,0.0498079092288047,0.1577149311371356,0.1130884416888081,0.0696221508165838,0.1556298977797371,0.1261626779590798
1038,1038.0,0.0663706298165336,0.1157893481827596,0.0673284785338923,0.0794489490761595,0.0504602465037263,0.1564707627409212,0.1135940575999669,0.0690168081421143,0.1560412887392277,0.125479430664698
1039,1039.0,0.0675297034991288,0.1174309073683141,0.0682105673397659,0.0804607102389903,0.0520620397113679,0.1536559424785078,0.1156516912863105,0.0686094376165297,0.154109685378967,0.1222793150821175
1040,1040.0,0.0664701673825835,0.1199172314308258,0.0694453390858162,0.0807352074896405,0.0527057047593008,0.1557072242566625,0.1159157354323096,0.0677606754774369,0.1508720174283921,0.1204706972570316
1041,1041.0,0.0694642068548235,0.120043323860132,0.0697507749945885,0.0818000811706257,0.0519795148104337,0.1535366786904204,0.1151099273287767,0.0644552605094306,0.1535035680672254,0.120356663713543
1042,1042.0,0.0703510660347078,0.1194602133217986,0.0688760418438375,0.0864132159162832,0.0543538030191421,0.1461550430790926,0.1163438570827529,0.0633827748791546,0.1525101059007413,0.1221538789224889
1043,1043.0,0.069775713649337,0.1207577910056094,0.0750149266330306,0.0876636031884326,0.0531962247588683,0.1455114866333463,0.1125143968748235,0.0608236447895829,0.1529697453624701,0.1217724671044988
1044,1044.0,0.0685136417935413,0.1212617682181492,0.0763498772383962,0.091295156329346,0.0532781992239316,0.1439693611843141,0.1113671207554962,0.0625495114695549,0.1487545529270508,0.1226608108602192
1045,1045.0,0.0694114161191821,0.1226580671298606,0.0787760135081693,0.0938874528281017,0.0523995686785232,0.1449340641135452,0.1073890415545973,0.0625330636521645,0.1457653872290517,0.1222459251868039
1046,1046.0,0.0693021670658985,0.1211885734880057,0.0788462779915489,0.0919580799261261,0.052498757089067,0.1444036604558354,0.1053945246140573,0.0629358912834359,0.1462925314796197,0.1271795366064051
1047,1047.0,0.06919286271173,0.1206054610617108,0.0793297666469495,0.0923389853744727,0.0534439585965111,0.1437684374104845,0.1013862698995612,0.0673439676467687,0.1443042577825937,0.1282860328692175
1048,1048.0,0.0712661409825051,0.1213611371330082,0.0775724401492243,0.0926040600968148,0.0561317145385237,0.1383105515025992,0.098286306916162,0.0694746037286546,0.1437069938922023,0.1312860510603053
1049,1049.0,0.073046893291656,0.1213453079609379,0.080176008669026,0.0894193478932167,0.056576166428566,0.1386316040683333,0.0948392772804409,0.0672749103954042,0.1448930383651717,0.1337974456472468
1050,1050.0,0.07773678704385,0.1218022337654061,0.0822533691942884,0.0870114889165512,0.0579006917007455,0.1386778797168311,0.0909816481333181,0.0658854112554728,0.1428398203392159,0.1349106699343204
1051,1051.0,0.079675288100782,0.1159194396090009,0.0839899524729408,0.0860465282411917,0.0601339171739938,0.1358418663890325,0.092365597979187,0.071563935583998,0.1416484557797422,0.1328150186701305
1052,1052.0,0.0781805011983145,0.1211283127439197,0.0819051306873039,0.087571994409565,0.062377837292722,0.1328761933884079,0.0891923621403401,0.0714438879609264,0.1434705971353645,0.1318531830431355
1053,1053.0,0.0796189797261293,0.1182965969278172,0.082614815081352,0.0849351803738507,0.0645805600100919,0.1360900323885915,0.0868538623966485,0.0699742740147754,0.1422308001398336,0.1348048989409092
1054,1054.0,0.0782255613954015,0.1179113147652622,0.0825390350703661,0.082136153532444,0.067241801833167,0.1344388735487805,0.0922699173857648,0.0700101719880078,0.140836261763194,0.1343909087176116
1055,1055.0,0.0785271791023837,0.1124532918290558,0.0850137320061711,0.0843694233257133,0.0711404976420966,0.1332122539493874,0.0890186649552201,0.0718025206189434,0.139345885442616,0.1351165511284121
1056,1056.0,0.081254490614592,0.1098197936200294,0.0842677104951214,0.0866219709739856,0.0750950370007433,0.1292356512376302,0.0845539993941054,0.0737931838994519,0.1395533525146911,0.1358048102496493
1057,1057.0,0.079611482114582,0.1055181393517235,0.0859006330750269,0.0876188761813584,0.0758162450191827,0.122483792805442,0.0894638431145543,0.0749651561300719,0.14169340546821,0.1369284267398477
1058,1058.0,0.080117290775455,0.1064675798322298,0.0847644619665593,0.0876098902875428,0.0754966090620621,0.1225307208367128,0.091041246367626,0.0733779290207546,0.1440328349276427,0.1345614369234145
1059,1059.0,0.078704617532278,0.1049492735189763,0.0837730901952382,0.0923232559309521,0.0745040211379183,0.1207796110968967,0.0922906032641629,0.0705653146278914,0.1433919025609173,0.1387183101347682
1060,1060.0,0.074859497759832,0.1065245745910177,0.0835216163439342,0.0949407979145266,0.0717589552286117,0.1197075678458152,0.0923528945124085,0.0699577848983055,0.146922824720223,0.1394534861853251
1061,1061.0,0.0745584141000965,0.1033970575557048,0.0859607126086599,0.0931179297199571,0.0699901390034194,0.1220841614742971,0.0908302435796452,0.0712386804120959,0.1502671842196972,0.1385554773264264
1062,1062.0,0.0742070830998903,0.1013741912319487,0.0843362495512482,0.0906896654445858,0.0739943914928254,0.1227978415990767,0.0895187210993951,0.0692640862314728,0.1535708637091964,0.1402469065403601
1063,1063.0,0.0763317387525116,0.1003520200595484,0.0821950278675061,0.0914200308352839,0.0769081812932073,0.1211078915265147,0.0898744783687556,0.0679806166926742,0.1540054215130235,0.1398245930909742
1064,1064.0,0.077124291683697,0.0994511325316882,0.0826959477628458,0.09471355592708,0.0748542662066091,0.1193653092738543,0.0884066508959385,0.0677131590854894,0.1538923803875606,0.1417833062452365
1065,1065.0,0.0812734865020639,0.0976769745454412,0.0822488377973979,0.0966167317330588,0.0735405243243386,0.1206464907647576,0.0896292936031151,0.0650813007456744,0.1520940456370494,0.1411923143471025
1066,1066.0,0.0830685908000342,0.0929071497776055,0.0808476338720515,0.0981382514659956,0.0763739788806955,0.1210837122176289,0.0885301729940836,0.0625253790395755,0.153440819869064,0.1430843110832652
1067,1067.0,0.0822412896494748,0.0924043824785759,0.0784794587456668,0.0967179366387799,0.0750719940050045,0.1256927317736898,0.0893151253813271,0.0662586940692122,0.1513179237518966,0.1425004635063717
1068,1068.0,0.0811173251784691,0.0925343438182609,0.0822406894851407,0.0920559241501508,0.0743822276984757,0.1269648389865705,0.0900747777525838,0.0645240366195352,0.1536109821595504,0.1424948541512622
1069,1069.0,0.079757942768299,0.0964015187805283,0.0802539655192675,0.0913499807334557,0.0761498422996886,0.1259088771897772,0.090028870113446,0.0618567641685121,0.1550812591616367,0.1432109792653883
1070,1070.0,0.0794961060672309,0.1005062719791626,0.0773734919438164,0.0904639545553803,0.0776769345461949,0.1268865113568944,0.0918672670410902,0.0591156399879382,0.1549661473232486,0.141647675199043
1071,1071.0,0.0762226746716408,0.1026585937272195,0.0745451249056955,0.0902323522791103,0.0760638839531374,0.1307324234622289,0.0924802292595059,0.0588226850069473,0.1579688709817481,0.1402731617527658
1072,1072.0,0.0776283315304984,0.1030848971128657,0.0741371951337234,0.0912449253781908,0.0791042474723123,0.1301266277804815,0.0914278873515201,0.0581949641623098,0.1548415360618379,0.1402093880162596
1073,1073.0,0.0783170192392484,0.1035927346644794,0.0716956935762316,0.0896790480846668,0.0793818544381622,0.1323840579222813,0.0889894456031292,0.0588097878009794,0.1567183410166948,0.1404320176541262
1074,1074.0,0.0764854371735374,0.1046441046953402,0.0729838110643706,0.0874744203242019,0.0790683086358387,0.1309993638056053,0.0903865767761582,0.0580660629891898,0.1572946765520332,0.1425972379837243
1075,1075.0,0.0784984771772858,0.1028552798873702,0.0723100848736237,0.0860030589044403,0.0771019126972742,0.1342202981428887,0.0901405415333338,0.0597409758608512,0.1560061811156916,0.1431231898072401
1076,1076.0,0.0791835442300394,0.1065439842562554,0.0759219259230895,0.0859756246432824,0.0748725821057739,0.1350094054887052,0.0900532288581643,0.0596705256090751,0.1520986335202852,0.140670545365329
1077,1077.0,0.0771473549120308,0.1073049898113179,0.0782738175481908,0.0867408729905169,0.0736138346351103,0.1353206503538734,0.0925695991631177,0.057195175377031,0.153330410473595,0.1385032947352156
1078,1078.0,0.0774132612000665,0.1067700261450598,0.0796496543486358,0.0878374849976064,0.0722758862658404,0.1406110383284825,0.0896149739015297,0.0539506935320144,0.15322962644624,0.1386473548345239
1079,1079.0,0.078214882188697,0.1071037854615492,0.0784079063292158,0.0870759253901581,0.0721216270013499,0.1417297781677391,0.0882220308789659,0.0554041470316193,0.1522878775285217,0.1394320400221833
1080,1080.0,0.0762152915532582,0.1103399642942133,0.0794660770401745,0.0824535272090088,0.0693339039546557,0.1434913174504454,0.0912067217838089,0.0543224782229669,0.1536069921135362,0.1395637263779315
1081,1081.0,0.0811105250180361,0.1111408796156957,0.0775945927111869,0.0858834289214688,0.0649834227044576,0.1445842125966236,0.0909103698309292,0.0531639319802965,0.1509804057143715,0.1396482309069336
1082,1082.0,0.0837275034398546,0.1123557237435615,0.0773408621207,0.0843172166912996,0.0607181553522347,0.1429027911121106,0.0906784757352659,0.0561598024598388,0.1531346100469348,0.1386648592981989
1083,1083.0,0.0856123242334822,0.114302959568434,0.0792899685792453,0.0836219861138937,0.0604466805307156,0.1449891896819765,0.0901011394898625,0.0541190268621988,0.1468896404621008,0.14062708447809
1084,1084.0,0.0849664149921764,0.1116146144667032,0.0820373478021153,0.0835747885798754,0.0564108837719378,0.1461585692788873,0.095831485754328,0.0541084595871679,0.1465036930390735,0.1387937427277348
1085,1085.0,0.0863935872633414,0.1124817568218248,0.0792605712439092,0.0810482791077601,0.0525145578513184,0.1497436547716015,0.0955374614191681,0.0543085304449041,0.1486565250400522,0.1400550760361198
1086,1086.0,0.0879500533986939,0.1119417837744986,0.076056922665369,0.0763878310146251,0.0487827189442478,0.1559106854305571,0.0955716414784294,0.0585260291508631,0.148176870171838,0.1406954639708775
1087,1087.0,0.0874281299345811,0.1183778518478322,0.0744102684127137,0.0809979622323534,0.046561969529131,0.1563522873377094,0.0946244456186388,0.0575780347247186,0.1447943487476976,0.1388747016146239
1088,1088.0,0.0900950021797395,0.1196414030200586,0.0786800536481683,0.08029549120424,0.0443572274061169,0.1559104176814101,0.0921889485350772,0.0601351128495607,0.1432881263535188,0.1354082171221097
1089,1089.0,0.0877295352827429,0.1209303227440588,0.0777370904664256,0.0798636965911209,0.041861402961951,0.1549201251909785,0.0989556019771526,0.0599446590615014,0.1438517085883039,0.134205857135764
1090,1090.0,0.0863804289992531,0.1253559478003711,0.0775662400262605,0.0846691112992389,0.0411350910060192,0.1489973480451207,0.0964868845338981,0.0590355625106444,0.1456315069417743,0.1347418788374194
1091,1091.0,0.0883252149355736,0.1251068773248947,0.0788396935489876,0.0840980487668502,0.0387923165110612,0.1518014546280435,0.0959655174113577,0.0586024848587035,0.1432447353369748,0.1352236566775529
1092,1092.0,0.0874518267033999,0.1209745251163804,0.0819267991148523,0.0811438235289877,0.0395263096506925,0.147230312013276,0.0955092864105101,0.0632871939986363,0.1462149832875847,0.1367349401756796
1093,1093.0,0.0840098513075875,0.1202169111745706,0.0846569451469272,0.077810985950559,0.0397576022530494,0.1458541709447325,0.097669918752462,0.0674163529164268,0.1434986750334866,0.1391085865201982
1094,1094.0,0.0819618200091505,0.1213645191027439,0.0850674560695855,0.0773851817696405,0.0416675338604553,0.1468899880963828,0.0978502199721752,0.0681874507868781,0.1413738594668418,0.138251970866146
1095,1095.0,0.0813103409872283,0.1258330144805847,0.0838854923619025,0.0755530545708905,0.0417930758395412,0.1429968269662857,0.0984554795227877,0.0684116290552955,0.1421714801533806,0.1395896060621029
1096,1096.0,0.0790562348528082,0.1253086016302574,0.0835967493184714,0.0789408187482537,0.0421250844925075,0.1429173638666261,0.0986154500296213,0.0710157648056509,0.1410486297804251,0.1373753024753781
1097,1097.0,0.0772588201990098,0.1261478938431986,0.0837701265984928,0.0782767666415588,0.0434062452920592,0.1399847754334555,0.0971888061857635,0.0687231075958039,0.1438302373427985,0.141413220867859
1098,1098.0,0.0774382545714477,0.1275626263691881,0.0818391089811296,0.0798657214801649,0.044102567281477,0.1383245998319495,0.0964513091215629,0.0687369959460943,0.1452069313133998,0.1404718851035859
1099,1099.0,0.0762031042699813,0.126615179394302,0.0801273320799745,0.0808379557122669,0.0444569255096704,0.1393765039968954,0.0954766514794333,0.0691752835349894,0.1474258826172679,0.1403051814052185
1100,1100.0,0.0747286830884955,0.1228701789748664,0.0840948913744785,0.0873847048499859,0.0463278930042645,0.1365356755300898,0.0955743798435726,0.0668711081870768,0.1446227572533997,0.14098972789377
1101,1101.0,0.0791237244174059,0.1176143956108056,0.0844260237215793,0.0864815396660432,0.0481941996192981,0.1371361540129671,0.0948442726493652,0.0667852254443928,0.1457004341305296,0.1396940307276128
1102,1102.0,0.0779810954676966,0.1154570892993726,0.0826179450466906,0.0889881419789398,0.052075357247218,0.133827632113161,0.0971246936786179,0.0633223013049832,0.1469454435328727,0.1416603003304473
1103,1103.0,0.0773268100274028,0.1150846932495892,0.0854556618998181,0.0888182779281444,0.0538677724063236,0.1336702222204582,0.0972111467467705,0.0670978102539643,0.1455026102106498,0.1359649950568787
1104,1104.0,0.07365796463477,0.1155112644698052,0.0846233665664239,0.088928981364992,0.0574718671990982,0.1317736259674075,0.1000069033653875,0.067646032435718,0.1455288001109557,0.1348511938854414
1105,1105.0,0.0717023045974872,0.1161155347825276,0.0880138763301569,0.0896870312715978,0.056811130385094,0.1310607183003364,0.0994885521408063,0.0661669205284059,0.1431478527380477,0.1378060789255397
1106,1106.0,0.0716862641791052,0.1181291472217083,0.0876701544678269,0.0915931888077072,0.0563995554761867,0.1310281368131284,0.0947607678616852,0.0674832455811798,0.1448334735289649,0.136416066062507
1107,1107.0,0.0730931708174408,0.1158613397983196,0.0861530859941036,0.0915650455198446,0.0613105370876411,0.1282303328340574,0.0964772891076588,0.0651096751664938,0.1456705003929609,0.1365290232814789
1108,1108.0,0.0726403483815096,0.1116603218094141,0.086069419058216,0.0895055293316455,0.0642805163812291,0.1319138744989308,0.0940170258964682,0.0652660106491038,0.1455005529652949,0.1391464010281874
1109,1109.0,0.0727803403707166,0.1127783349801175,0.08321685745314,0.0876317292296315,0.064537995658356,0.1329616361737812,0.0976773579976829,0.0631740791704096,0.1477570519086594,0.1374846170575048
1110,1110.0,0.0730883801793109,0.1150136827823136,0.0783736516511776,0.0848960485212997,0.064585416012328,0.1327602168076694,0.0949314664268834,0.0639872084322399,0.1501601680725054,0.1422037611142715
1111,1111.0,0.0694681021835741,0.115127906171899,0.0762127643526948,0.0855524899023687,0.06380259953027,0.1319121291874553,0.0990886816665751,0.0678971481585726,0.1504602842100605,0.1404778946365293
1112,1112.0,0.0680778215075945,0.1157566600749014,0.0774251673784397,0.0837984179604324,0.0667796317758593,0.1301543783134127,0.097749828519602,0.0707044503465517,0.1489178139756439,0.1406358301475617
1113,1113.0,0.0694997718899096,0.1176403693645545,0.0778339558983661,0.0804221830899531,0.0648354984234059,0.1293793371501544,0.0948045024434932,0.0698185741630925,0.1493304853845056,0.1464353221925645
1114,1114.0,0.0729058324671083,0.1197755418010873,0.0750103174196015,0.0814985572281647,0.0630515543692532,0.1279749530673931,0.0923915119491004,0.0704595617250207,0.1509196788260622,0.146012491147208
1115,1115.0,0.0743248116250396,0.1191319587860967,0.0751197111249995,0.0795640278221786,0.0609351233550276,0.1286957018913121,0.0920769572005561,0.0739753260285685,0.1527682753361713,0.1434081068300494
1116,1116.0,0.0739846826781356,0.1158016185754649,0.0743076572657158,0.0823716198746802,0.0610002490947874,0.1291109978971918,0.0959202610396271,0.0752229470409655,0.1499700460673548,0.1423099204660762
1117,1117.0,0.0760997299795503,0.1179602427214304,0.0718053126566471,0.0838506863398358,0.0585696214332445,0.1285970592997664,0.0983407803104303,0.0758745084576879,0.149169258258955,0.1397328005424517
1118,1118.0,0.0780180563121595,0.118599230522129,0.0732640731979429,0.0877862384661284,0.0576590643237323,0.127034544285495,0.0993609357832757,0.0738650560178915,0.1469342832032575,0.1374785178879876
1119,1119.0,0.0761265099137066,0.1235655089807811,0.072835023258885,0.0888574583530913,0.0547712021389224,0.1231057009091131,0.1015552931268012,0.073119446650626,0.1478059534616776,0.1382579032063951
1120,1120.0,0.0741840148275934,0.1218574393948195,0.070317927087679,0.0907379249590914,0.0541375328255347,0.12401838309408,0.1048869996391377,0.0718466495786266,0.149410153163812,0.1386029754296251
1121,1121.0,0.0738267357006823,0.1171382221206588,0.0681482141364026,0.0877651069293167,0.0598268251538535,0.1316667499454547,0.1019427268006505,0.067845386028639,0.1519448850425165,0.1398951481418248
1122,1122.0,0.0736554324624964,0.1125258180240593,0.0715086480552302,0.0863196552540404,0.0592816638102506,0.1326050608187512,0.1016348098841657,0.0681501449640693,0.1538657245460371,0.1404530421808993
1123,1123.0,0.0702612680857813,0.1075779378957054,0.0739675473136312,0.089069499802524,0.0571385498878502,0.133432683395563,0.1070298505358147,0.0680096282647138,0.1529092513668479,0.1406037834515679
1124,1124.0,0.068843874902943,0.1081587655019827,0.0765313292105228,0.0889138213177442,0.0569938586076824,0.1306519228321227,0.1080384582003527,0.0658108315864655,0.1536134172332026,0.1424437206069808
1125,1125.0,0.0707663507774986,0.1094051107208134,0.0784450868440022,0.0885175595510568,0.0546978997586414,0.1320681309871741,0.1077999828256178,0.0650322801156855,0.151910642236262,0.1413569561832476
1126,1126.0,0.0737182459955338,0.109270807269237,0.0768987553046669,0.0927758126846396,0.0560643982543764,0.1307679367283346,0.1075832507917144,0.0628452603901995,0.1514896025490026,0.1385859300322947
1127,1127.0,0.0715278776728348,0.107632342722151,0.0741589522002564,0.0928361807589642,0.0559140552145681,0.1323091621681913,0.1080686860751904,0.0634116816819163,0.1512321807200893,0.1429088807858378
1128,1128.0,0.0726050004712743,0.1101728352762151,0.0775275554382258,0.0929885295774277,0.0561315320848505,0.1282697904256433,0.1092826163909554,0.0625229799093935,0.1506344931175318,0.139864667308482
1129,1129.0,0.0738485454681495,0.1091909348463688,0.0780759383968919,0.0976121283492349,0.0547722691296058,0.1249426100192476,0.1118647620012926,0.0614276487426457,0.1494552352591209,0.1388099277874417
1130,1130.0,0.0711478750851928,0.1111390960784875,0.0769574602759206,0.0984809224330616,0.0548423719573242,0.1203099050374397,0.1133206755260354,0.0613490767156483,0.1507058853310201,0.1417467315598693
1131,1131.0,0.0695807287558502,0.1166532870164592,0.0778482712028533,0.0975006623999599,0.0579593064088912,0.1182190566521207,0.1097590597934158,0.0603843422871639,0.1509302640546172,0.1411650214286681
1132,1132.0,0.0704494724627578,0.1146752541333275,0.07720411467456,0.1001424097928658,0.0605555014751,0.1179113984424174,0.1096566597504741,0.0585655716901161,0.1514561190957503,0.1393834984826305
1133,1133.0,0.0730865035709872,0.1128190307949,0.0758394087746762,0.0999305028592828,0.0603532255795221,0.1190849800332335,0.1069289689998497,0.0586869522464384,0.1569255882192838,0.1363448389218258
1134,1134.0,0.0749971581621155,0.1158022260707183,0.0770707121823726,0.0961623156792143,0.058138925580354,0.1214344709906378,0.1029593792311036,0.0569701928950791,0.1572345726014206,0.1392300466069839
1135,1135.0,0.0719936588183118,0.1168994232937945,0.0756920053167028,0.0934052441465089,0.0578437288036222,0.1228184947362665,0.0999391589108553,0.0614244669924226,0.1611120577951722,0.1388717611863428
1136,1136.0,0.070620184439397,0.1157485210433739,0.074022226979039,0.0910433408568267,0.058569522709807,0.1293279568587975,0.0965922860314423,0.0623578803616136,0.1639056031855181,0.1378124775341845
1137,1137.0,0.0683926207077444,0.1153271362062021,0.0712313082625434,0.094448835846249,0.0598261469162065,0.1349736655402563,0.0927332800824074,0.0615374904091206,0.1627973109166356,0.1387322051126343
1138,1138.0,0.0703508623091259,0.1168344675447353,0.0741569963474273,0.0903984194454604,0.0582339441840972,0.1365894670702354,0.0922835380800481,0.0595730082528752,0.1607350659150037,0.1408442308509912
1139,1139.0,0.0755875360444924,0.1143899891821793,0.0720798853774315,0.0905126701372337,0.0572610230747929,0.1398967880099043,0.0889343728634173,0.0584059935291648,0.1630332696536538,0.1398984721277296
1140,1140.0,0.0763734725421707,0.1157967117441606,0.0730800228405912,0.0868243727045198,0.0573865264899688,0.1380001783619815,0.0898487623815464,0.0588338926411589,0.1665380729670363,0.1373179873268654
1141,1141.0,0.0772696861218454,0.1174720479967641,0.0776745814879748,0.0871270158526553,0.055507529091987,0.1342295955849117,0.0867430443897797,0.0591276519311025,0.1679077271173168,0.1369411204256624
1142,1142.0,0.0760192637527605,0.120533947426948,0.0788062046637507,0.0828123292219262,0.0527444763420036,0.1379185338540269,0.0863873319431782,0.0586799548291668,0.1680731433457573,0.1380248146204815
1143,1143.0,0.0781694413528382,0.1232442700786482,0.0770549950905555,0.0859887604680943,0.0534773546402856,0.1372287095525326,0.0818084095660124,0.0555478397545328,0.1716851960412375,0.1357950234552626
1144,1144.0,0.0769535307519228,0.1218451295849159,0.0825697839989887,0.0840532198750702,0.0543348298420429,0.1380667735871544,0.0778160331760977,0.0603185053346785,0.167409578386992,0.1366326154621365
1145,1145.0,0.0732122842051987,0.1223824125493048,0.0843350894442899,0.0825112572090343,0.0555215497908455,0.1373525860425898,0.0800323782922462,0.0583521519514794,0.1705328652744747,0.1357674252405364
1146,1146.0,0.0698191527099771,0.1218426755617311,0.0845120304958523,0.0822460191943175,0.0589862289934572,0.1369285149908352,0.0796059118270857,0.0600701002991033,0.1701817200588386,0.1358076458688017
1147,1147.0,0.0761679712346281,0.1203733977537745,0.0834901925932851,0.0827673864542294,0.0590192107384856,0.1343353171298452,0.0785508682594954,0.0630709624377017,0.1670982147595956,0.135126478638959
1148,1148.0,0.0749805002609703,0.1207971740296761,0.0817412437088321,0.0821615231594989,0.0597276826814347,0.1391390648074436,0.0782634304569988,0.063329676958492,0.1633599560248785,0.1364997479117747
1149,1149.0,0.0756167821202928,0.1248320077432894,0.0823318148440527,0.0824324038163582,0.0604191432965117,0.1406871611418597,0.0746541950263356,0.0629420219436828,0.159520953951423,0.1365635161161935
1150,1150.0,0.0744202004845391,0.124778455215795,0.0799810994260659,0.0818994051056088,0.0634721326172206,0.1406837721930707,0.0746860774173558,0.0598266499678787,0.1592499870670241,0.1410022205054409
1151,1151.0,0.0774271230637652,0.1242723943675161,0.082049908626165,0.0847124698311822,0.0617760208890415,0.1454619606649377,0.0714918087574321,0.0567245486899762,0.1547402402654341,0.1413435248445495
1152,1152.0,0.0781248891675375,0.1248946190486418,0.0815624422888281,0.0827461792365973,0.065630130701024,0.1452536194997017,0.0679830460669548,0.0536654120529642,0.1537980316394507,0.1463416302982995
1153,1153.0,0.0746498091399409,0.1222706039341967,0.0797172361177738,0.0856025411585807,0.068264885563176,0.1440281834480433,0.0711992791153689,0.0524639718255079,0.1540813672342516,0.1477221224631598
1154,1154.0,0.077827119443085,0.1207822815507525,0.0764213376170448,0.0870478307221543,0.0693524493971328,0.1422716643855974,0.0732792527899477,0.0522997733906135,0.1514007122570795,0.1493175784465921
1155,1155.0,0.0800471678394526,0.1151106788360213,0.0753692595064855,0.0866328251523919,0.0674010149578511,0.1420692313412758,0.0733770764434451,0.0537922856190647,0.1536068575280546,0.1525936027759569
1156,1156.0,0.0814925818422813,0.1145109223717862,0.0755581474425181,0.0885079424844262,0.0694902618527583,0.139517541675261,0.072525922383086,0.0555962094725425,0.1517776794156168,0.1510227910597232
1157,1157.0,0.0857217244742038,0.1153494166347462,0.0732330163333665,0.0912525237248657,0.0666033834549439,0.1433463803906287,0.0716450730882529,0.0533019892417471,0.1519554129929257,0.1475910796643191
1158,1158.0,0.0844700435711039,0.1148097233236409,0.0771977606712691,0.0938544460740496,0.0655127957963205,0.1415901217403201,0.0719325076134476,0.0521388959267429,0.1544551162408348,0.1440385890422703
1159,1159.0,0.0809747935092261,0.1153355498668738,0.0758236273447369,0.0971121847078015,0.0663468016927167,0.1413610190186648,0.0788658138702865,0.0522556594011668,0.1500668766431285,0.141857673945398
1160,1160.0,0.0774648237094771,0.1144711633599215,0.0794303028996529,0.0965581375832941,0.0649977519314807,0.1394666055351037,0.0816667419931666,0.0499354316116972,0.1529581060036411,0.1430509353725646
1161,1161.0,0.0726504352700236,0.1140851836168641,0.0846581879319211,0.1001691987134627,0.0634074146495337,0.1409557864403922,0.0831198237691451,0.0503330605336282,0.1518387557391262,0.1387821533359027
1162,1162.0,0.0713606372732214,0.1141128456289852,0.0827603470323914,0.1007826442423637,0.0652993052571665,0.1419438173743148,0.0831677003752734,0.0497020592573343,0.1504750975669908,0.1403955459919581
1163,1163.0,0.0782185076327156,0.1144167933568252,0.083794071834944,0.0986606949118407,0.0647061895823203,0.1405713403114712,0.0833581504772899,0.048701018668832,0.1489554115890227,0.1386178216347379
1164,1164.0,0.0813284802801787,0.114646512451394,0.0839468837830087,0.0980949145030101,0.0644822087967823,0.1369395229819689,0.0823823090510836,0.0501191962821004,0.1494713304903042,0.1385886413801686
1165,1165.0,0.0816363147709372,0.1145652022962412,0.0834065092380022,0.0943519994423407,0.0641391609779487,0.1348056385050059,0.0870835846193924,0.0496733026795597,0.1534305499377314,0.13690773753284
1166,1166.0,0.084430878726721,0.1101351333159311,0.0831992761595731,0.0933886432047551,0.0653843399472651,0.1347837368048834,0.0893548251045976,0.048383254562704,0.156311576099225,0.1346283360743441
1167,1167.0,0.0870151208397394,0.1129706222541615,0.0809262261046876,0.0915419893655885,0.06524476318461,0.1349308060930139,0.0906244742544045,0.0485576553420473,0.1563946950980912,0.1317936474636557
1168,1168.0,0.0850044085223791,0.1107516631223753,0.0791357726086923,0.0927818785142386,0.0648454818700071,0.1356974634927758,0.0922809220700924,0.0483055975559162,0.1581139152580185,0.1330828969855042
1169,1169.0,0.0877351340840261,0.1091623036516334,0.0750086108300111,0.0937695674298204,0.0641374518084809,0.1376849138944055,0.0913714583416757,0.0496255408973907,0.1576579234899891,0.1338470955725665
1170,1170.0,0.0847372319929459,0.1123138589250993,0.0735739514968271,0.091053452198388,0.0658368326081326,0.142303690539834,0.0881190257795937,0.0536807800540164,0.1537157203871697,0.1346654560179928
1171,1171.0,0.0861119316288389,0.1119547809220712,0.0750539094509914,0.0930381871285557,0.0643380665406013,0.1398447663334803,0.0900644942012389,0.055295610674882,0.1519889297270775,0.1323093233922624
1172,1172.0,0.0837360722685442,0.1077705465322005,0.0760207339199906,0.0972629797610923,0.0626324643459295,0.1391017774037729,0.0937856685083356,0.0537365248955048,0.1517982329507067,0.1341549994139222
