Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
895,895.0,0.0389858567404048,0.1236892037543953,0.0662066708215347,0.1191622489652128,0.0664448403375817,0.0918919950876529,0.1156074763167962,0.051597719210172,0.1885177258307686,0.1378962629354806
896,896.0,0.0405494600054155,0.1265372957131051,0.064227914984428,0.1204331282492823,0.0702809141529435,0.0866842822178631,0.1318990152114552,0.0496614446523336,0.176946489594951,0.1327800552182223
897,897.0,0.0392525602516394,0.1226782942190396,0.0724347562886784,0.1115773199996411,0.0738787521631416,0.0909919259184031,0.1274720208843307,0.0477221831037557,0.1811881976726289,0.132803989498741
898,898.0,0.0379928248707245,0.1275004517832318,0.0700995652628753,0.1027913193749677,0.0760968017814619,0.0988481841167198,0.1190266305422973,0.0457996258789981,0.1801837592124974,0.1416608371762257
899,899.0,0.0552913204482087,0.1212297269076727,0.0675968976870238,0.0941560056190119,0.0730060657374748,0.1010402590901226,0.1250808016689845,0.0439113281179262,0.1779841315295624,0.1407034631940119
900,900.0,0.0564554524820886,0.1170076338072038,0.0649685278918872,0.1048138472200824,0.0697943426405117,0.1005612313524921,0.1195151598698306,0.0420727468517823,0.1890831986492082,0.1357278592349128
901,901.0,0.054980187099094,0.113633134773807,0.0622533097973454,0.1022137292198908,0.076754233118127,0.106104951498545,0.1256441497448301,0.0402972962437349,0.1890368778742638,0.1290821306303616
902,902.0,0.0658158167337532,0.1121715306194086,0.0594870804142843,0.0977650267019372,0.07580968006471,0.1099438420106957,0.1233702927569706,0.0385964177340549,0.1794265721761523,0.1376137407880329
903,903.0,0.0714390762464469,0.1118454792809522,0.0567026031653864,0.0944079913703966,0.0722671148529255,0.1169646134757655,0.1145865583765296,0.0369796628980024,0.181897569201058,0.1429093311325366
904,904.0,0.0718554052692207,0.1146655192533263,0.0539295476097245,0.086503708090839,0.0686561350137902,0.1183874052978375,0.1369946669678437,0.0354547869165751,0.1744309872624113,0.1391218383184314
905,905.0,0.0725655196032616,0.1158541297386739,0.0511945021335316,0.0905918375392475,0.0650196918084305,0.1168023888470792,0.1344886754783653,0.0340278506641247,0.1813565626492833,0.1380988415380021
906,906.0,0.0701313874746591,0.1185588948402591,0.0485210161836226,0.0887821603089304,0.0613966960055224,0.1235383117549828,0.1332022560416638,0.0327033295302782,0.1870933373567169,0.1360726105033644
907,907.0,0.0675393546841702,0.1137709871855177,0.0598780969898389,0.0920955548098086,0.0634885818290568,0.125851789185407,0.1270056939319071,0.0314842272145135,0.1800958536921167,0.1387898604776631
908,908.0,0.0648311316258886,0.1114852103371764,0.0572471032548616,0.0961923608577633,0.059936499146361,0.1276473153046988,0.130423759930024,0.0303721928581802,0.1788279502799859,0.1430364764050599
909,909.0,0.0620454195571762,0.1155223911585885,0.0546067378608335,0.089015606199204,0.0723022638544883,0.1318481225479826,0.1311504203289377,0.0293676400088984,0.1744785615982381,0.1396628368856525
910,910.0,0.0692366470449896,0.1064041269007607,0.0519843416275998,0.0912145148324098,0.0741974380480388,0.1307000754516215,0.1284081231639547,0.0284698660444558,0.1775462834827675,0.1418385834034014
911,911.0,0.0662994450228681,0.0974336477997081,0.0494043416014135,0.0904125953505483,0.0705427893740972,0.1305645464725765,0.1189446809566946,0.0454929369614268,0.177895489765068,0.1530095266955985
912,912.0,0.0632929687527301,0.0886858801307637,0.0468882981618317,0.0965817569687113,0.0668481776738089,0.1329927695522287,0.1225722349220571,0.0474276138779264,0.1819287018237398,0.1527815981362017
913,913.0,0.0602542104220785,0.0950786824451783,0.0502668833958919,0.0936121008442553,0.0631545453668113,0.1321137985305757,0.1237896594118972,0.0464718181714556,0.1812589315461245,0.1539993698657312
914,914.0,0.0572167858202714,0.1031683978647001,0.0478742246924152,0.0937353001965189,0.0594987308368454,0.1394375647221404,0.1185829866918228,0.0454468838539173,0.1807368300754639,0.1543022952459044
915,915.0,0.0542109358204422,0.10118323066281,0.0455420896123621,0.0923525133225151,0.0559135104515075,0.1474026129903425,0.1243640069561523,0.0443699741295936,0.1791902039292651,0.1554709221250093
916,916.0,0.0512635614623915,0.1008333764990536,0.0432877471441906,0.1010803691730768,0.0524276770001884,0.1457555332136907,0.1224147505149001,0.0522577273691486,0.1766051538231881,0.1540741038001712
917,917.0,0.0562263196863685,0.1008857569903748,0.0411259614513944,0.1014083644703714,0.0536325014011598,0.147254503204736,0.115626902245806,0.0576090692906997,0.1816290531329428,0.1446015681261462
918,918.0,0.0577380821622687,0.1004883044368516,0.0390690947133638,0.10127611187428,0.0503708021985781,0.1444076673210173,0.1277429892368164,0.0594663626743813,0.1790838480383696,0.1403567373440729
919,919.0,0.0667475990939565,0.0972044473829191,0.0371272237020027,0.0981440028078493,0.0472315648942687,0.1444136053491776,0.1219231503699182,0.0631955257553986,0.1764401952142141,0.1475726854302949
920,920.0,0.0729395541568682,0.0982760931530239,0.0353082675547577,0.1039805805872917,0.0442339356714476,0.144906574914649,0.120758526759206,0.0649331627916757,0.1711658338347713,0.1434974705763086
921,921.0,0.0778485297786001,0.0978729280439372,0.0336181243466896,0.1065234173803343,0.0413937300141941,0.1457672703162548,0.1266072247183888,0.0678412702622277,0.1706654206340269,0.131862084505346
922,922.0,0.076877844278471,0.0981179193387968,0.0320608142159613,0.1064180740303338,0.038723607622524,0.1415700884936773,0.121082683186148,0.0657607422770691,0.1636395909735264,0.1557486355834919
923,923.0,0.0901071998392596,0.0931033741922824,0.0306386269561464,0.1072523142713928,0.0455996473390803,0.1376400056076066,0.1117884135343741,0.0635306596676557,0.1656372360108852,0.1547025225813164
924,924.0,0.0864689048146909,0.0935573793805277,0.0293522721527514,0.1001604966643526,0.0491509625812078,0.1335181067208359,0.1171467659424587,0.0711026509247967,0.1649240555957781,0.1546184052225998
925,925.0,0.0826297502444321,0.0963261081136092,0.0282010301081684,0.0930762558513728,0.0468018756840741,0.1399476263981504,0.1127614405184236,0.0716573968664733,0.1692416614746903,0.1593568547406054
926,926.0,0.0786482136287549,0.0956189525784927,0.027182901966962,0.1036552600098873,0.044519678719813,0.1409777421796866,0.1127356774742447,0.068973570473915,0.1683359982329471,0.1593520047352964
927,927.0,0.0745783485383578,0.1012647198438484,0.0262947576202067,0.1040995605927977,0.0523474348578851,0.1391319713987223,0.108219784496666,0.0661683910158733,0.1693882589941878,0.1585067726414544
928,928.0,0.0854639054033007,0.0989187582594817,0.0336062903259084,0.1024028785510448,0.0568442484888266,0.1398918952941215,0.1050359991390573,0.0632820455934771,0.1640830080103128,0.1504709709344687
929,929.0,0.0827717268960795,0.1028762224086376,0.0358313286739663,0.0993263920717084,0.0545933481056406,0.1364430435599028,0.1069238364726147,0.0603515142573857,0.1583687088916683,0.1625138786623956
930,930.0,0.0784168182044288,0.0986349979807132,0.0351231140087852,0.0983839399591575,0.073091661021459,0.1377645993306393,0.1050551509390593,0.0574105209123297,0.153176264828379,0.1629429328150486
931,931.0,0.0740132321998989,0.0971664633593981,0.0344344896700343,0.09797091447373,0.070616174967913,0.1386730105236477,0.1186874332584652,0.0544895216926559,0.1551867388511383,0.1587620210031182
932,932.0,0.0696098724738231,0.1002396304185611,0.0337703828684581,0.0936948994135851,0.0784441900601665,0.1349412155036793,0.1155365522655752,0.0632402986114942,0.151911742711128,0.158611215673529
933,933.0,0.0737748388211688,0.1046543502083624,0.033134982918355,0.0867316676913421,0.0796186281444696,0.1388365975108307,0.1102510461067871,0.0603214805622096,0.1506417986449157,0.1620346093915587
934,934.0,0.0694138802025712,0.1043496818539287,0.0399827533845962,0.0932307755442835,0.0814246185813928,0.1374451902264948,0.109209270963358,0.0573913295122313,0.1475936289894935,0.1599588707416495
935,935.0,0.0650948786438077,0.1011934500342235,0.0424642613550785,0.0934399766359503,0.0781511484875436,0.1297952552902104,0.1147583215018696,0.0691641345299606,0.1398711549706935,0.1660674185506619
936,936.0,0.0608568284544824,0.1108510472168352,0.0417611740358025,0.0949585321902251,0.0747235139182039,0.1336102094064177,0.117727463072591,0.0661525488685686,0.1383961040615692,0.160962578775304
937,937.0,0.0567340149995449,0.1100580985524736,0.0410107837080961,0.0882436676062571,0.0711914076666162,0.1387318771591318,0.1279342511542958,0.06308059628463,0.143972147599125,0.1590431552698292
938,938.0,0.0650800434776273,0.1082364712671125,0.0402253245760794,0.0904206390457101,0.067600597963521,0.1355208485899408,0.1240692484937668,0.0682009668212534,0.1409907317176913,0.159655128047297
939,939.0,0.0641475927741237,0.1114677926370829,0.0394161581115035,0.0874513210515042,0.0639928632511002,0.1424458947189664,0.1213809575039776,0.072529037105409,0.1423128197181409,0.1548555631281912
940,940.0,0.060268319924938,0.1110593087582033,0.0385937467122702,0.0913047111764742,0.0728122922688741,0.1562435010632755,0.1126505034615453,0.0692525317693669,0.1361276934519059,0.1516873914131462
941,941.0,0.0564742911614215,0.1121368165247882,0.0471002758035003,0.0906242424049579,0.0740376554106421,0.1585826071180572,0.1039665897887407,0.0659111516492354,0.1383401253675501,0.1528262447711062
942,942.0,0.0527949223626425,0.1127053478293799,0.0461857760916759,0.0894128261996855,0.0703065874284271,0.1650514736144974,0.0954114015853292,0.0625447980246246,0.1458237222999829,0.1597631445637546
943,943.0,0.0492555412201149,0.1124660447803723,0.0452008685901171,0.0935948047098324,0.0665455603701493,0.1670785708739127,0.0870576181864056,0.0742553609819129,0.1471491096512085,0.157396520635974
944,944.0,0.0458775427796389,0.1192269606662703,0.0441624431528131,0.0966832457367192,0.0627951804139979,0.1668158454647788,0.0789686369455102,0.0742862947709183,0.1573558298871301,0.1538280201822229
945,945.0,0.0426785687554142,0.1229744620448632,0.0430862358277114,0.0977997886106118,0.0590918866493215,0.1754288297917362,0.0807122870790062,0.0707274489180312,0.1583803571720922,0.1491201351512118
946,946.0,0.0588179880902996,0.1228874822385281,0.0419867868768427,0.0967278231784115,0.0554680033946196,0.1735897349983355,0.0821468364378942,0.0671172131612525,0.1525179980205083,0.1487401336033077
947,947.0,0.0614518906213053,0.1204126679420223,0.0408774149522924,0.1034954575355725,0.0519518284314418,0.1709265843830731,0.0901342431893263,0.0634968288485392,0.1542831616628118,0.1429699224336151
948,948.0,0.0683955770851246,0.1122165857544503,0.049722521804098,0.1069018264080386,0.0485677526802672,0.1720579893266983,0.0911846724703109,0.0599035146786118,0.1547672839249286,0.1362822758674714
949,949.0,0.0653038549716294,0.114238285597784,0.0517084698231718,0.1110403054314134,0.0453364069774075,0.1761148291733255,0.0841417898490152,0.056370496778891,0.1537777295818925,0.1419678318154694
950,950.0,0.0621682665197673,0.111895511935748,0.0504170432345925,0.1151525697662865,0.057558632872989,0.1736078300628439,0.0772617775913589,0.0529270757013534,0.1590880411430446,0.1399232511720156
951,951.0,0.0590245542478938,0.1036775139866594,0.0490505888725252,0.114942816140928,0.0587911576885789,0.1843023712609761,0.0835653822972879,0.049598725974556,0.1577948814540188,0.1392520080765756
952,952.0,0.0559049676607288,0.1106752287727971,0.0476302740579394,0.1078151783276388,0.0623319740033475,0.1710714247649845,0.0963789997645757,0.0464072239606928,0.1630124800434973,0.1387722486437978
953,953.0,0.0674857344621758,0.1067205410159505,0.0461756879842328,0.1006221525124021,0.0619100356679238,0.1669075114250065,0.1038860994749153,0.043370799908609,0.161421987566604,0.1414994499821799
954,954.0,0.071688235263836,0.1193414098670777,0.0447048036380545,0.1045893629704062,0.0588571372440325,0.1587271917482232,0.0972574334847876,0.0405043102626475,0.1598481930575699,0.1444819224633647
955,955.0,0.0742081730788573,0.1235141053818036,0.0542268881806775,0.1023171196045327,0.0558209572900899,0.151620852840265,0.104054861247292,0.0378194264786556,0.1520321952728743,0.1443854206249517
956,956.0,0.0708516548074648,0.1334454118457062,0.0563868848607825,0.0951068888870957,0.0528301857586407,0.1426973178387003,0.1110018683700009,0.0353248368082764,0.1523178438211852,0.150037107002147
957,957.0,0.067422271815137,0.1440034253063947,0.0547135904207163,0.0879666123525314,0.04991018952275,0.1373912898376563,0.1137115494576601,0.0330264577368523,0.152760191472741,0.1590944220775604
958,958.0,0.0639616044038905,0.1505943485238416,0.0529604895204496,0.0809606973478982,0.0470830910152209,0.1314491172884361,0.1161508436542952,0.0309276519952022,0.1645237694236085,0.1613883868271569
959,959.0,0.0605073876897299,0.1501571439746118,0.0511530938150051,0.0812205450182918,0.0443678714482925,0.1301393359301901,0.1182549181513466,0.0424715287890455,0.1697076557612993,0.1520205194221872
960,960.0,0.0570935187700879,0.1478887206813501,0.049314906741955,0.0797821825057971,0.0616628383452132,0.1220041045523748,0.1172314974051607,0.0444092212141518,0.1643698619934905,0.1562431477904187
961,961.0,0.0537501015547093,0.1505194175105831,0.0474673893087903,0.0865954614889087,0.0621451428930979,0.1218637541864177,0.1139576956956614,0.0475999091511709,0.1657655793650645,0.1503355488455959
962,962.0,0.0644647101599516,0.1406391168262117,0.0456299497258542,0.0876294498660777,0.059442951096038,0.1158729480268946,0.1173634224869988,0.0506085760385529,0.173229420016145,0.1451194557572754
963,963.0,0.0715347070265933,0.1531593954858763,0.0438199546039532,0.0980653106109412,0.0567165489677237,0.112587114004974,0.1096823900432725,0.0487910488319725,0.166207371130635,0.1394361592940579
964,964.0,0.0730552259302451,0.1483358063000099,0.054463823944832,0.0980342977656616,0.0539956215625637,0.111457493852944,0.1019726369434862,0.0469673638577305,0.161412053706338,0.1503056761361889
965,965.0,0.0757912385028677,0.141337582328814,0.0542980279316791,0.0988640792870564,0.0663306914805315,0.1059486456193977,0.1118419703821874,0.0451563737423353,0.1525421898129363,0.1478892009121943
966,966.0,0.0756146850946954,0.1382807862216285,0.0567934999855409,0.0979077254843028,0.0651937433327984,0.1107930641526226,0.108936227216291,0.0512770175857683,0.1486656836642573,0.1465375672620944
967,967.0,0.0719516878265759,0.1375399283677383,0.0584806138430622,0.0975706493982574,0.0662410939711347,0.1167975475590803,0.1052457108155028,0.0561538264664868,0.1461953054912894,0.1438236362608718
968,968.0,0.0842028374693278,0.1270133409725428,0.0564200541602694,0.0951563280839805,0.0675488632677744,0.1143843053854627,0.0975368581702176,0.0620879663065234,0.1491002676703063,0.1465491785135948
969,969.0,0.0851027724971801,0.1262919715543444,0.0543013499041532,0.0934916966385357,0.0756448177705834,0.1117223275595113,0.0899235222077588,0.0600606777835227,0.1487107574981958,0.1547501065862143
970,970.0,0.0877617294817276,0.1250521997201125,0.0521515025746071,0.0869833996800087,0.0806196052620081,0.1113063646665868,0.0824722846194682,0.0579355113349868,0.1565441118684401,0.1591732907920537
971,971.0,0.0922478040135916,0.1193139602296397,0.0499951249522695,0.0805560984205343,0.0800334827265262,0.1106559575203223,0.0960433670107364,0.0557435064179547,0.1576624719859137,0.1577482267225112
972,972.0,0.0997288643583344,0.1091716646145946,0.047854433842643,0.074265966302802,0.0844447895781461,0.1078532526998042,0.1013578040947742,0.0535132669284462,0.1597769258280804,0.1620330317523747
973,973.0,0.0995638340126653,0.1097263301839635,0.0457492675055527,0.0864924722046621,0.0875492447907544,0.1113522513882917,0.0996240534422178,0.0512709187186041,0.1549473910544672,0.1537242366988209
974,974.0,0.0946588053402027,0.1118203579297928,0.0584709944738496,0.082448765317809,0.093478494396043,0.1199401188935976,0.0978516775876873,0.0490400961425601,0.1507547176661417,0.1415359722523159
975,975.0,0.0895976914815843,0.11286390238021,0.059877459384557,0.0764717847739094,0.0928538154848412,0.1293795492646101,0.096738056994767,0.046841954862695,0.1443421825690494,0.1510336028037761
976,976.0,0.0844467120940119,0.1218417114622732,0.057660210513913,0.0706277844366607,0.0954374917296209,0.1291191876683805,0.0993079589830475,0.0446952081621894,0.1439993498938145,0.1528643850560881
977,977.0,0.0792663635242566,0.1143462562417598,0.0553880844251942,0.079806432174296,0.0982678420708589,0.1353928474626732,0.0975235702489282,0.0426161840501125,0.1449711111254598,0.1524213086764603
978,978.0,0.0741113861762343,0.1159988041685948,0.0530892901010954,0.0905835116234454,0.1003092365898254,0.1335550633667769,0.0905017135158379,0.0406189005087422,0.1457987318943132,0.1554333620551343
979,979.0,0.0690307927012519,0.1119891057826271,0.0507894823083955,0.0908314351399104,0.1019189671090957,0.127198069173941,0.0835770253208981,0.0603168749973059,0.1430222152277577,0.1613260322388164
980,980.0,0.0757891999688415,0.1211936872065262,0.0485117604718817,0.0918418686689543,0.1003679676557538,0.1254910985687851,0.0768090356922434,0.0610855838379083,0.1419413080796606,0.1569684898494448
981,981.0,0.0738579981016172,0.119632043649068,0.0462766932143004,0.0939817374508717,0.103740756566136,0.1250376128740266,0.0702497546695317,0.0696500146913133,0.141612865832293,0.1559605229508417
982,982.0,0.0689874132567391,0.1250064045774312,0.0441023657503342,0.098615808311135,0.1018971779546394,0.1259529739002684,0.0639439042023959,0.0706225109371866,0.1367781907409678,0.164093250368902
983,983.0,0.0806631889203628,0.1216004950850846,0.0536559471528398,0.0944015275266882,0.0961155252509838,0.1322895910428533,0.0579291997399497,0.0681375858831938,0.1389508308622939,0.1562561085357495
984,984.0,0.0770428889478736,0.1247573143327843,0.0531436143624407,0.0933660071367102,0.1001041522349862,0.1329226073071322,0.0649051633018086,0.0718540222634984,0.1338840359301962,0.148020194182569
985,985.0,0.0722500369588159,0.1286544663808967,0.0509999608106317,0.0873664073629518,0.1054811449215232,0.1316478008255685,0.0623579233269104,0.0690794544741806,0.1498785923281463,0.1422842126103744
986,986.0,0.0675139697990758,0.1366846534088449,0.0488606730058973,0.0813931034929397,0.0993450355266952,0.1354048652567264,0.0685631872023067,0.0661915489190527,0.1611613422933267,0.1348816210951341
987,987.0,0.0628763696573189,0.1392911886289773,0.0467467072515774,0.100516275959955,0.0931290867160831,0.1328663390823983,0.0704886786357004,0.0632305184302471,0.1522732439376332,0.1385815917001088
988,988.0,0.0583737658331646,0.1353783997720901,0.0446766710001736,0.0970396046103913,0.0869034419193714,0.1278144754974425,0.0690524093145042,0.0602332858060196,0.1767451810130432,0.143782765233799
989,989.0,0.054037684733094,0.1257272042732649,0.0426668716639085,0.1003079154765281,0.0807313271831371,0.1414661483986931,0.0735030196294634,0.0572334435861546,0.1799989677967593,0.1443274172589965
990,990.0,0.0498948348956996,0.1160838562815895,0.0407313835446309,0.100674969126697,0.0746691106486948,0.1406472330601229,0.0766733343239815,0.0665836420096765,0.1861773288947395,0.1478643072141674
991,991.0,0.0459673216930876,0.1267553392135516,0.0388821304018347,0.1086808218779713,0.0687664246612099,0.1365538820770011,0.0817507147888988,0.0662376770241851,0.1878329941845507,0.1385726940777089
992,992.0,0.0599211015212267,0.12562493091153,0.0371289812692997,0.1079608700752612,0.0630663430258613,0.1305325549378767,0.082968978723319,0.0693154468291241,0.1843123937645913,0.1391683989419096
993,993.0,0.059015245717994,0.1298322343094292,0.0354798572373253,0.1087412832367726,0.057605606123789,0.1282656987895269,0.0974958574914322,0.0661330974831403,0.1818415688129774,0.1355895507976129
994,994.0,0.0554633109167048,0.1319375024903715,0.033940847036175,0.1128292642010136,0.066067786110104,0.1270695259376205,0.0984776789915353,0.0629076520969235,0.1783752447098339,0.1329311875097176
995,995.0,0.0591578394902814,0.1346011546772887,0.032516329384778,0.1059794102161813,0.0610354609032103,0.1221128332819257,0.0961320769515797,0.072668225644548,0.1757745638403482,0.1400221056098582
996,996.0,0.0595476969354021,0.1295985509544174,0.031209100204673,0.1107091254578797,0.0561960136079738,0.128970988225504,0.1002038708211282,0.0767839234166924,0.1712641153403676,0.1355166150359615
997,997.0,0.0647820085089106,0.1291425644159664,0.0300205029405317,0.1076570410346741,0.0515785509061813,0.1380637030003304,0.1032320051208851,0.0778709721986536,0.1619937247367171,0.1356589271371492
998,998.0,0.06410655194101,0.1248656498301095,0.0289505603733992,0.1095775826254976,0.0472070489655062,0.1361701712223665,0.1096550612443581,0.0786299862334709,0.1693871005209881,0.1314502870432934
999,999.0,0.0675749180382602,0.1219583604635062,0.027998106459246,0.1116623172415645,0.0539287480283054,0.1378742621344844,0.111051025551633,0.0749023461252093,0.1640621404657404,0.1289877754920503
1000,1000.0,0.0679810631501991,0.1188573426240021,0.0347915106951787,0.1100543735743833,0.0546704961044827,0.1301552648429821,0.115485814422735,0.0872074779711882,0.162811266609162,0.1179853900056864
1001,1001.0,0.0765141167282747,0.1178998179360965,0.0368744640481651,0.1026896940919881,0.0564448843562715,0.1255576897009022,0.1254699089897143,0.0874791349799154,0.1638669000007697,0.107203389167902
1002,1002.0,0.0786865203944314,0.1144766137936436,0.0416588599716215,0.0953345856169126,0.0527709963785037,0.1255798211701885,0.1283132023950035,0.0900562607224936,0.1635744932653397,0.1095486462918615
1003,1003.0,0.0803309910937049,0.1362698848501687,0.0408312787496771,0.0880616421331755,0.0492367872347276,0.1259387763607705,0.1212778533965003,0.0857019625505996,0.1694316130663253,0.10291921056435
1004,1004.0,0.0835591645888236,0.1358060337154505,0.0399781428624303,0.0809353765764804,0.0458636311329819,0.119354500527176,0.1316833929670024,0.081226074570389,0.1723125987542338,0.1092810843050318
1005,1005.0,0.0827549063720078,0.1318975330581131,0.0391105391352838,0.086202479169947,0.0426691543300809,0.1094605681137063,0.1363365210282333,0.0899838004900487,0.1781328947120624,0.1034516035905162
1006,1006.0,0.0786415025242236,0.1393867908854265,0.0382385903894992,0.0829486207018857,0.0396674336641692,0.0997614232604466,0.1386578768263615,0.0913135202334183,0.1823842798583402,0.1089999616562286
1007,1007.0,0.0744530240359756,0.1468822761007358,0.0373714506143981,0.0763056880412371,0.036869210728207,0.0903345786599083,0.1535456752206389,0.08648267728508,0.1847781830589552,0.1129772362548635
1008,1008.0,0.0702388631561927,0.1521619896225875,0.0365173103106631,0.0834016621258024,0.034282117978559,0.0812470727328248,0.1523607064281646,0.0815700918587248,0.189636273290912,0.1185839124955689
1009,1009.0,0.0660437297328261,0.1530869335573891,0.0356834109341949,0.0877006211937709,0.0319109133240901,0.0876157249814791,0.1494488133255599,0.0766330640564178,0.1909004079502149,0.1209763809440569
1010,1010.0,0.0751774434703021,0.1487305733176555,0.0348760673860316,0.0861338545004114,0.0297577200018272,0.0920969480062056,0.1481021993852138,0.0717234083937773,0.1829738697264986,0.1304279158120764
1011,1011.0,0.074882203038419,0.149154256934315,0.0432013946051273,0.0875575030345166,0.0278222688117724,0.0962781921727271,0.1418056463052778,0.0668874842134631,0.1826250624087861,0.1297859884755952
1012,1012.0,0.0706765775403319,0.1466000277539998,0.0452028953048551,0.088508321382,0.0261021400526053,0.0952785556001194,0.1506410412443242,0.0621662776090457,0.1793793121278677,0.1354448513848505
1013,1013.0,0.0664847488166503,0.1456159165807869,0.0485799353711104,0.0961198378053873,0.0245930027688289,0.0951006250752529,0.1477778055912436,0.0575955288889796,0.1819610830682762,0.1361715160334835
1014,1014.0,0.0623472554771703,0.1443171933897263,0.04758513403016,0.0949901005411497,0.0389461876414808,0.0980379309057601,0.1443501341709701,0.0652500062564449,0.1775803579948188,0.1265956995923186
1015,1015.0,0.0583000389168666,0.1383974005451457,0.046513961483003,0.0994447109407133,0.0406255954987136,0.0940504559297134,0.1341253010573269,0.06568770834809,0.1738424579331984,0.1490123693472287
1016,1016.0,0.0627216904654782,0.1424927086061556,0.0453847665757317,0.0971657852107346,0.0393824594526526,0.0865297067041921,0.1405759919285822,0.0614579816073722,0.1744448947679736,0.1498440146811269
1017,1017.0,0.0588615277967257,0.1423247890835683,0.0442146434934302,0.1070275390549178,0.0501198786300091,0.0791957353341811,0.1394181635591942,0.0573366477246524,0.1761131098992129,0.1453879654241079
1018,1018.0,0.0550987661168811,0.1406816383776442,0.0430193862844245,0.1126681054124943,0.0488272975113257,0.0721032037478293,0.1406117386598739,0.0533540807529581,0.1833549833377963,0.1502807997987724
1019,1019.0,0.0514612929438522,0.1332035754924123,0.0418134609334752,0.1106432950526803,0.0784386251665218,0.0652988932826344,0.1325032818491672,0.0495362296709036,0.1887053776459178,0.1483959679624349
1020,1020.0,0.0479729541586876,0.1270638038839409,0.040609993508286,0.1145947150111656,0.077414137589713,0.0942619820013503,0.125233811352505,0.0459048014003455,0.1821138237732248,0.1448299773207808
1021,1021.0,0.0446537197104526,0.1204242460204564,0.0394207728905329,0.1076396029863587,0.0856882003663691,0.0959051368684699,0.1148910960988414,0.0681748292538745,0.1755769009608869,0.147625494843757
1022,1022.0,0.0512171534257935,0.1182399955114278,0.0382562666056498,0.113071540025985,0.0833269247897235,0.0934807916106711,0.1093271907381197,0.0676421123535373,0.1787055429722013,0.1467324819668906
1023,1023.0,0.0533883430405863,0.1102643017048294,0.0371256482831985,0.1149630821401107,0.0806685075228452,0.0964426103400388,0.1049815926235644,0.0720886572111869,0.1796556240383039,0.1504216330953355
1024,1024.0,0.0504250881869304,0.1075874740119688,0.0360368353101603,0.1185279396908481,0.0777692469074262,0.1087813177792174,0.1003785464255859,0.073348489279369,0.1751161840933413,0.1520288783151521
1025,1025.0,0.055079750701498,0.1103248692517807,0.0349965352813244,0.1134524533009251,0.0746822198844749,0.1100306113548449,0.1002950903152908,0.0787353486925534,0.1705191417924972,0.1518839794248103
1026,1026.0,0.0591478353459245,0.1075645460970044,0.0340102999025588,0.1113348092940262,0.071457073364974,0.1161910375040618,0.0950028145846246,0.0778336316290389,0.1734338994630295,0.1540240528147569
1027,1027.0,0.065196077552225,0.1015114644283966,0.0330825850626442,0.113485736586878,0.0681398707637734,0.1193178885941819,0.094255361300107,0.07396491413188,0.1722946352021735,0.1587514663777399
1028,1028.0,0.0726286022972806,0.0921850008619901,0.0322168158560946,0.1058103432635339,0.0647729897150551,0.1245816223903592,0.0855869244296266,0.0700434192431183,0.1765761778928815,0.1755981040500596
1029,1029.0,0.0813137068305195,0.0831693336436044,0.0503151831056164,0.1123191816103719,0.0613950668740582,0.1172026699675363,0.077229462001898,0.0661136396508015,0.176710710797685,0.1742310455179085
1030,1030.0,0.0780593849234247,0.0983707015411443,0.0526927215756995,0.1101712892967463,0.0580409856484203,0.1160020700748117,0.0692354511969232,0.0622157016212083,0.174827966401923,0.1803837277196983
1031,1031.0,0.074649901357805,0.0947225149795722,0.0611669769152081,0.1100457751867131,0.054741902688862,0.1312597646736094,0.0616484869604767,0.0655352412507813,0.1732614728283531,0.1729679631586188
1032,1032.0,0.0829551454578226,0.1014595214591727,0.0630736220888375,0.1080473102338134,0.0515253089983709,0.1302308694821295,0.0675060404329886,0.0617326177197122,0.1651535716969924,0.1683159924301597
1033,1033.0,0.0820177424160524,0.1015728748625776,0.0703966306767436,0.1137768455252939,0.0484151215869453,0.1367196606692051,0.0674145392429683,0.0579929303645528,0.1506538871920845,0.171039767463576
1034,1034.0,0.0781737909624366,0.1071782211326259,0.0686706360726741,0.1141326989490351,0.0454318017007927,0.1283738927186626,0.0668915733025408,0.0543472824412639,0.1658178586714004,0.1709822440485675
1035,1035.0,0.074232496744558,0.1156494814370617,0.0667305345682847,0.1223687367732785,0.0425924957862475,0.1198789626359876,0.0733595127916511,0.0508227264858913,0.1669833758496537,0.1673816769273855
1036,1036.0,0.0702430069810216,0.1186815845213769,0.0814759437363265,0.1245809575284302,0.0399111955052943,0.1180782582822903,0.0673297444664602,0.0474423988611969,0.1586237768845551,0.1736331332330475
1037,1037.0,0.0662500361240287,0.1166944204106241,0.084656901261218,0.1245531684482749,0.0373989132973835,0.127700437142532,0.0615296555291238,0.0442256800103601,0.1641040029584044,0.1728867848180502
1038,1038.0,0.0622938619914948,0.1222712197983272,0.0864637418565283,0.1261962523839393,0.0350638701772899,0.1242932066519056,0.0650513677867345,0.0411883762445033,0.1654795236873695,0.1716985794219074
1039,1039.0,0.0584103666522993,0.123618933585125,0.0834495709883152,0.1209397941696315,0.0506135900757554,0.124707557113288,0.0616253733522972,0.0383429190927872,0.1639593822647907,0.1743325127057101
