Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
5201,5201.0,0.1202140865689097,0.1395513797247555,0.1704481502461169,0.131221823543209,0.1128320252094249,0.1094063332703956,0.1056188887615681,0.1107073126756204
5202,5202.0,0.1208475775079317,0.1402735225344718,0.1697299614552167,0.1295168826850224,0.1133018547554229,0.1090129854638256,0.1059114900506273,0.1114057255474818
5203,5203.0,0.121372669503898,0.1408959262755822,0.1694756858682482,0.1277803226413598,0.1136847383548224,0.1090093307987625,0.1061346977917557,0.1116466287655711
5204,5204.0,0.121831159767363,0.1418749437701392,0.1691079861871993,0.1260416064401409,0.1139944772752248,0.1090320386833085,0.1063021547712708,0.1118156331053536
5205,5205.0,0.1220729738667923,0.1422803397330687,0.1688570721834789,0.1244692174600142,0.1143861691962064,0.1089260960815075,0.1069390124667896,0.1120691190121426
5206,5206.0,0.122296149156383,0.1426442102366921,0.1685865017021185,0.1229683074747323,0.1147537625045601,0.1088842153468001,0.1075646895024838,0.1123021640762302
5207,5207.0,0.1224498127137182,0.1429418165966512,0.1681696329643827,0.1218548184927443,0.1150707386032125,0.1088751565745714,0.1081487946487265,0.1124892294059932
5208,5208.0,0.1225848336219045,0.1431995364364403,0.1677434463014682,0.120823870576268,0.1153617167248745,0.1089184554290233,0.1087123713157277,0.1126557695942936
5209,5209.0,0.1227017259367749,0.1437218115127085,0.1670101050694917,0.119877519097917,0.1156263868860287,0.109008443158943,0.1092518365847414,0.1128021717533947
5210,5210.0,0.1228011335945124,0.1442042362783182,0.1662803854104065,0.1190167679286624,0.1158647331811141,0.1091395509994847,0.1097642069428763,0.1129289856646254
5211,5211.0,0.1229835584590003,0.1456514428971504,0.1648693031715949,0.118008078690701,0.1161767520085344,0.1091977700025947,0.1103468156523865,0.1127662791180377
5212,5212.0,0.1230817617663059,0.1475862774139909,0.1630138192381318,0.1173895896590409,0.116394843132169,0.1091831570303355,0.1108296999964264,0.1125208517635996
5213,5213.0,0.1231637896996805,0.1494557802090219,0.1615685111103992,0.1168557384306411,0.1162164541013958,0.1091970808039058,0.1112786096287088,0.1122640360162467
5214,5214.0,0.123285995072739,0.1508589005375852,0.1602290365113237,0.1164589552930153,0.1160719057108523,0.1092921039665427,0.1117480084796421,0.1120550944282996
5215,5215.0,0.1234488971435414,0.1524202071850037,0.1583161352019587,0.1161397047686657,0.1162427962139577,0.1094093698479165,0.1121813571390555,0.1118415324999007
5216,5216.0,0.1239669844417925,0.1531497621444114,0.1568455137056617,0.1158932429513252,0.1163956896661329,0.1095452983671567,0.1125777439893236,0.111625764734196
5217,5217.0,0.1243921501643577,0.1537530746646448,0.1554172798857184,0.1156777185514291,0.1164938198009123,0.1096596269382471,0.1132331976391546,0.111373132355536
5218,5218.0,0.1247961014782464,0.1542700691977525,0.1540748106460263,0.1155255264045653,0.1165750149820208,0.1097867056036253,0.1138485902054272,0.1111231814823362
5219,5219.0,0.1251769203111874,0.1547042075971159,0.1528229542209571,0.1154318552068993,0.1166401567530145,0.1099239885672086,0.1144217738708345,0.1108781434727827
5220,5220.0,0.1256071857970202,0.1548001748328566,0.151442945671077,0.1158362340199323,0.116764273111269,0.1098098233102815,0.1150253117628831,0.1107140514946803
5221,5221.0,0.1259739469118935,0.1544167542749053,0.1504206595536252,0.1162477770174271,0.1172068921011424,0.1096667926037605,0.1155464293762846,0.1105207481609614
5222,5222.0,0.1266768561787243,0.1533966279991198,0.1492244858804728,0.1167252887145989,0.11762500326284,0.109933220033677,0.1160517939264061,0.110366724004161
5223,5223.0,0.1271166357310146,0.1518494061757798,0.148296136856283,0.1177024668695781,0.1181249089755952,0.1103068615534542,0.1162792931154404,0.1103242907228548
5224,5224.0,0.1274863888158835,0.1502404326750362,0.147430860019148,0.1189537240891851,0.1185646187983626,0.1106444474100961,0.116425626558794,0.1102539016334944
5225,5225.0,0.1277991848589889,0.1489721070797715,0.1463006978884307,0.1202125405681617,0.1193258899020482,0.1106529413180841,0.1165375148366687,0.1101991235478462
5226,5226.0,0.1276579283044127,0.1476351690675117,0.145615831187187,0.1210638887140979,0.1203766975552673,0.1106338544018903,0.1168890007545509,0.1101276300150824
5227,5227.0,0.127778823146855,0.1465103387705683,0.1454140128649158,0.1211709912598275,0.1216802995292538,0.1105914953644548,0.1168108717975231,0.1100431672666018
5228,5228.0,0.1279099438736881,0.1450879774707029,0.145708927776914,0.1212968028795151,0.1229738789476898,0.1105848828145438,0.1164334415792174,0.1100041446577288
5229,5229.0,0.1279789933192412,0.1435004660696106,0.1464333421360236,0.1213865461979197,0.1241755389019825,0.1105588598772557,0.1160114934490236,0.109954760048943
5230,5230.0,0.1279992026249014,0.1421671965784268,0.1471326699495503,0.1214341616032166,0.125327206283755,0.110506858811932,0.1155449296706634,0.1098877744775546
5231,5231.0,0.1279979809843286,0.1405609259859211,0.1478441774356679,0.1214661130053907,0.1264117576158354,0.1108250950851272,0.1150656047194643,0.1098283451682649
5232,5232.0,0.1279404466715147,0.1389879800711136,0.1485743463670711,0.1214466102536956,0.1273880219528352,0.1113807700076648,0.1145425509251853,0.1097392737509199
5233,5233.0,0.1275395403035461,0.1378711935358203,0.1495798338257421,0.1210877277977692,0.1282971326909596,0.1119346503054525,0.1140254390501443,0.109664482490566
5234,5234.0,0.1273935408095505,0.1367693843007087,0.150531470592785,0.1206535917591933,0.1292687006147016,0.1124079759645869,0.1134454453477673,0.1095298906107069
5235,5235.0,0.1272390235576766,0.1357526787887178,0.1514857314302982,0.1202166749172244,0.1301625219020196,0.1128646752529479,0.1128752639984178,0.1094034301526978
5236,5236.0,0.1270783854962311,0.1351005114604332,0.1524328113228596,0.1197816245206218,0.1309774330036827,0.1130240660369515,0.1123196155802865,0.1092855525789337
5237,5237.0,0.1269441481170885,0.1349336235714406,0.1524481326502137,0.1193829074591177,0.1320768121908762,0.1131945882894964,0.111812906314736,0.1092068814070309
5238,5238.0,0.1268077409985373,0.1348445499960947,0.1524489604798503,0.1189936048425446,0.1330939461359024,0.1133461509139304,0.1113280366518908,0.1091370099812495
5239,5239.0,0.1266493776643364,0.1353463430587271,0.1524153683618772,0.1185953007312078,0.1336351501317899,0.1134577667254526,0.1108463038067415,0.1090543895198676
5240,5240.0,0.1264737531203084,0.1356647842047998,0.1523520499631508,0.1181937940666125,0.1344472245881131,0.1135332299981548,0.1103731271768857,0.108962036881975
5241,5241.0,0.1261579761065027,0.1355091634086473,0.1523743327074553,0.1179051417824523,0.1350352547545582,0.1136871229649135,0.1103574378521475,0.1089735704233231
5242,5242.0,0.1258477910686066,0.1353998716438822,0.152054386033997,0.117635230677811,0.13554433618702,0.1141576827742746,0.1103679297095483,0.1089927719048602
5243,5243.0,0.1255457406594081,0.1353333689250133,0.1517296323512867,0.1173848857457831,0.1359772729445724,0.1146085371438842,0.1104018797123002,0.109018682517752
5244,5244.0,0.1249947726608702,0.1357504858190842,0.1514172679105448,0.1172287278925016,0.1355023332921137,0.1150809191177924,0.1105306766199145,0.1094948166871786
5245,5245.0,0.1244956588822824,0.1361616521588232,0.1511070562198607,0.1174255666552913,0.1346332360853516,0.1155285581764364,0.1106768811061624,0.1099713907157921
5246,5246.0,0.1239686956599264,0.137246516319431,0.1504223747416259,0.1179320252788085,0.133671912005608,0.11590327617458,0.1104577809888084,0.1103974188312118
5247,5247.0,0.1238199774934424,0.1382309002812551,0.1496678467547075,0.1184336861373543,0.1328731998669813,0.1159332572879311,0.110239767282056,0.1108013648962723
5248,5248.0,0.1236923337255748,0.1392150082245557,0.1492644415837823,0.1189385123988403,0.1320908626337831,0.115197161925822,0.1104077818522829,0.111193897655359
5249,5249.0,0.1235478963171035,0.1404853229680483,0.1488440439619233,0.1194041022233207,0.1312607158174323,0.1144085883190495,0.1105141343186814,0.1115351960744413
5250,5250.0,0.123460159376544,0.1416968169805751,0.148779223777109,0.119529723356251,0.1304291751777408,0.1136140033614808,0.1106305940336371,0.1118603039366623
5251,5251.0,0.1233657443679248,0.143078610930461,0.1487098189622307,0.1195976114049521,0.1295794429781873,0.1127967015125189,0.1107297331498921,0.1121423366938332
5252,5252.0,0.1236963979282728,0.1440847053693197,0.1480300796715411,0.1196953523798515,0.1287816000065176,0.1123972621599273,0.1108720566459184,0.1124425458386518
5253,5253.0,0.1236267116957869,0.1452846374282464,0.1475743697223554,0.1197430923129831,0.1275799192317319,0.112164747280037,0.1109759315831813,0.1130505907456782
5254,5254.0,0.1234949779103721,0.146392161675665,0.147441259897167,0.1197466190111927,0.126372429088988,0.1119095840881418,0.111045429170185,0.1135975391582885
5255,5255.0,0.1237457557022125,0.1470684066132152,0.1473331546151613,0.119743651864324,0.1252051187498425,0.1116699223806946,0.1111166254994187,0.1141173645751316
5256,5256.0,0.1239443467417246,0.1476527680255385,0.1474910587172643,0.1197045668980502,0.124055340307024,0.111416305596022,0.111158335703064,0.1145772780113126
5257,5257.0,0.1241855662853289,0.1473492640517078,0.1479076676449197,0.119722929033537,0.1229971481196378,0.1115873455443733,0.11120709802565,0.1150429812948458
5258,5258.0,0.1244416608558073,0.1468833615463692,0.1483500482131048,0.1197490042351536,0.1220231419546027,0.1117967092902176,0.111267913927957,0.1154881599767881
5259,5259.0,0.124697552593003,0.1466530018713869,0.1485223922625424,0.1197707310325062,0.1211125844478045,0.1120164119928177,0.1113279404812252,0.1158993853187144
5260,5260.0,0.1250550799672495,0.146195015148556,0.147895266199899,0.1202630744727951,0.1203726134128646,0.1123475998338492,0.1114910334592027,0.1163803175055841
5261,5261.0,0.1253324906730857,0.1459687304818762,0.1472050566471775,0.120672702655977,0.1196255564449332,0.1129040952493413,0.1115772418216255,0.1167141260259838
5262,5262.0,0.1252313185665906,0.1460902775494361,0.1465316407155797,0.1210704574925974,0.1189462593736554,0.1134578025276932,0.1116600586130914,0.1170121851613563
5263,5263.0,0.1251115120814349,0.1461045400600775,0.1460638967317208,0.1214412938669855,0.118310229376157,0.1139789536059138,0.1117267399208207,0.1172628343568901
5264,5264.0,0.1249762688859134,0.1459304644108345,0.1458764850495981,0.121784331427198,0.1177197723761898,0.1144658649243887,0.1117783686456872,0.1174684442801908
5265,5265.0,0.124816921483219,0.1457192184371342,0.145862427048569,0.1217169857088811,0.1171744759657699,0.1152857020380477,0.1118043701589294,0.1176198991594499
5266,5266.0,0.1246567045373269,0.1451254920300198,0.1458699125559192,0.1220039029700053,0.1166945078192778,0.1160828714321334,0.1118262779358083,0.1177403307195098
5267,5267.0,0.1241474932432543,0.145055246148153,0.1459075222186522,0.1223243138785941,0.1162889446447006,0.1168624780375773,0.1115618084107701,0.1178521934182988
5268,5268.0,0.1236353397548207,0.1450689564099491,0.1463149651677001,0.1226171195062696,0.1155567584789495,0.1175912093399164,0.1112876985547114,0.1179279527876835
5269,5269.0,0.1227631841928182,0.1454495131003732,0.1467336397852918,0.1228900470616886,0.1148870562898169,0.1182826550301221,0.111015548236137,0.1179783563037524
5270,5270.0,0.1218720446165201,0.1457860556392877,0.1474545324546934,0.1230682810024484,0.1142432496644954,0.1188965921754686,0.1107108459674472,0.1179683984796395
5271,5271.0,0.1207791458505865,0.1464434513118648,0.1478473008721709,0.1233022870144387,0.1137474043731795,0.1193774109228196,0.1104893392968383,0.1180136603581021
5272,5272.0,0.1200443806804282,0.1475261384911101,0.1482256782635903,0.1231735417698104,0.1132957433414424,0.1194359718268581,0.1102676510039357,0.1180308946228251
5273,5273.0,0.1193101410979743,0.1488435291857534,0.1485581776574485,0.1226571322131434,0.1132004505236242,0.1194181060960133,0.1100188738337028,0.1179935893923405
5274,5274.0,0.1185800132365753,0.1503849050632344,0.1488423581558591,0.1220932851675045,0.1131231383228074,0.1193279313473783,0.1097445007418713,0.1179038679647701
5275,5275.0,0.1179312575731099,0.1519161575501981,0.1491505802137533,0.1215627532226177,0.1131331521696703,0.1189476543042926,0.1095202054218897,0.1178382395444687
5276,5276.0,0.1173288911110862,0.1533896531274934,0.1494440241212704,0.1210341768545233,0.1131883259876432,0.1185434212999655,0.1093098897164394,0.1177616177815788
5277,5277.0,0.1169409652616469,0.1546297658636475,0.149721233254373,0.1205126462692231,0.1136539624118056,0.1177512998901939,0.109114258821122,0.1176758682279884
5278,5278.0,0.1166210792431919,0.156313305931286,0.1493064558245682,0.1200317727233911,0.1141721895051277,0.1169804339920538,0.1089629010929777,0.1176118616874039
5279,5279.0,0.1163095432767228,0.1578407354082243,0.1488431440825507,0.1195290717353113,0.1143061109033051,0.1161731792001361,0.1091230086126766,0.1178752067810734
5280,5280.0,0.1160790080870759,0.1590197984661703,0.1484111549473324,0.1190821234294597,0.1144965216655744,0.1154116173221081,0.1093322041506077,0.1181675719316718
5281,5281.0,0.1159273826521693,0.159810578153481,0.1483857501236595,0.1186935257243756,0.1147395724516073,0.1147024983890647,0.1095871906532721,0.1181535018523707
5282,5282.0,0.1158149589175447,0.1605106616770134,0.1483598585619476,0.1183279962036999,0.1149942354178339,0.1140143359625046,0.1098475058258366,0.1181304474336197
5283,5283.0,0.1161093113208904,0.16112211781791,0.1479634174812473,0.1179868833441984,0.1152568027165724,0.113351916016045,0.1101100136495855,0.1180995376535512
5284,5284.0,0.1164334853910427,0.1616476947530254,0.1475707795775978,0.1176711566083488,0.1155238582415844,0.1127192885011406,0.1103718697811629,0.1180618671460978
5285,5285.0,0.1167442201835823,0.1620166505595126,0.1471484538752935,0.1176777309474406,0.1157552455779552,0.1120827634127477,0.1105934837914332,0.1179814516520353
5286,5286.0,0.1169963660349588,0.1623843440355556,0.146615272622863,0.1177896544259327,0.1161125351315028,0.1115644396744431,0.1105586743344348,0.1179787137403093
5287,5287.0,0.1172252709627855,0.162641139823354,0.1460601399603302,0.1182177596675869,0.1167615743669847,0.1110468338277545,0.1104825852906181,0.1175646961005865
5288,5288.0,0.1175782634574323,0.1633132235515178,0.1443560445205728,0.1187734408909639,0.1175139913711459,0.1106823435892806,0.1105173989563966,0.1172652936626904
5289,5289.0,0.1176405444384106,0.1639905222269056,0.1427232426240298,0.1193728566201307,0.1182863971315499,0.1103937752350575,0.1105861498586258,0.1170065118652904
5290,5290.0,0.1176887103954254,0.1645064821087819,0.1413227847871971,0.1199537873953646,0.1190357353816351,0.1101245704083506,0.1106329049127867,0.1167350246104589
5291,5291.0,0.1177033208009327,0.1652146700702716,0.1399417374787683,0.1204919020339363,0.1197197824528953,0.109855114434305,0.1106390257827739,0.1164344469461171
5292,5292.0,0.1176906154090583,0.1660675693025864,0.1385950004220176,0.1206557979728233,0.120341257295531,0.1095911572904252,0.1106115449813354,0.1164470573262231
5293,5293.0,0.1180510959511024,0.1668512705954116,0.1371346975044322,0.1208085308498778,0.1207422899260655,0.1093620613924063,0.1105813702109007,0.1164686835698037
5294,5294.0,0.1183061285905421,0.167770243935155,0.1356861149405981,0.1212527199455429,0.1206698704683601,0.1094326248406356,0.1104817325487338,0.1164005647304326
5295,5295.0,0.1185576471851829,0.1686169238988789,0.1343231725813845,0.1216820504742737,0.120566007719755,0.109532782126612,0.1103811807212357,0.1163402352926775
5296,5296.0,0.1188405249905954,0.1694641470986221,0.1330879728669585,0.1221307520245131,0.1204719216738635,0.1096956093307382,0.1099845153669182,0.1163245566477913
5297,5297.0,0.1190657511598962,0.1699014063885693,0.1321561085824714,0.1225396573611592,0.1206378627064542,0.1098301650414057,0.1095725713745573,0.116296477385487
5298,5298.0,0.1191831447942508,0.1704357553548775,0.1319673887533038,0.1228529430494317,0.1206824748986005,0.109513866679731,0.1094656524154785,0.1158987740543263
5299,5299.0,0.1192070863483988,0.1709432439993067,0.1320288150967838,0.12339241539548,0.1206222161500139,0.1091330671074866,0.1092459986704353,0.115427157232095
5300,5300.0,0.1192591572483477,0.1707162203097058,0.1326118347556037,0.1239425366435942,0.1205806517757816,0.1088105000749803,0.1090728891223362,0.1150062100696507
5301,5301.0,0.1193329935474875,0.1702182845442525,0.1332887612319442,0.1244937103880563,0.1205532976791805,0.1085405376955331,0.1089403701439374,0.1146320447696088
5302,5302.0,0.1193984076156351,0.1696724163590956,0.1340161618520172,0.1250130469145141,0.1205117336461405,0.1082933464003607,0.1088184351407801,0.1142764520714568
5303,5303.0,0.1194555875352081,0.1690888676780572,0.1344113448248784,0.1254985365795035,0.120457796310636,0.1080691209939875,0.1090776154357422,0.1139411306419872
5304,5304.0,0.1194589759550068,0.1689158385287638,0.1347472448028692,0.1259029002056599,0.1203104163723698,0.1078219981747355,0.1092980653958671,0.1135445605647278
5305,5305.0,0.1194551462109859,0.1687192704074287,0.1351071328400827,0.1262714348307804,0.1201549732945096,0.1075979669822608,0.1095226816252128,0.1131713938087391
5306,5306.0,0.1194448584169678,0.1683368162258025,0.1356516779168912,0.1266040380087174,0.1199938278217934,0.1073969585658102,0.1097488013345637,0.1128230217094537
5307,5307.0,0.1194288612558922,0.1679408891317308,0.1362069688785672,0.1269009768524099,0.1198291616484339,0.107218680731946,0.1099740129788258,0.1125004485221943
5308,5308.0,0.1194078856360756,0.1675367956873988,0.136766378227007,0.1271628484068455,0.119662973506229,0.107062643200748,0.1101961552480654,0.1122043200876307
5309,5309.0,0.1193826391595904,0.1669627267956092,0.1374905666967166,0.1273905406854053,0.1194970774734853,0.1069281823172617,0.1104133136570922,0.1119349532148392
5310,5310.0,0.1193458648689318,0.1665025318011367,0.1381423224273799,0.127577258184955,0.1193251667916477,0.1068065485176141,0.1106158784999009,0.1116844289084338
5311,5311.0,0.1193432631826035,0.1664197956345647,0.1388165510297747,0.1274360777692466,0.1188604085932905,0.1071122256959683,0.110847463378865,0.1111642147156866
5312,5312.0,0.1192707694563625,0.1668526839498531,0.1394035895300306,0.1272005276332896,0.1183360618113757,0.1073283822116967,0.1110021770409059,0.1106058083664858
5313,5313.0,0.119271980467345,0.1668045646749223,0.1394613611084334,0.127018282886351,0.117899211407961,0.108001394905491,0.1113887087736449,0.1101544957758514
5314,5314.0,0.1193008652430704,0.1666027835903072,0.1394866110857807,0.1268471870483501,0.1175068278605821,0.1087068663106248,0.1117834265560999,0.1097654323051848
5315,5315.0,0.1193281770831168,0.1664052008782986,0.1394918629319285,0.1266616457105825,0.1171321978429187,0.1094083053657225,0.112162516986427,0.1094100932010053
5316,5316.0,0.1192915106003621,0.1663716216870052,0.1394167743792456,0.1266804470518908,0.1167150027398863,0.1100368113529471,0.1124614623332463,0.1090263698554166
5317,5317.0,0.1192233878676714,0.166282951153238,0.1391371577701694,0.1269617566697423,0.1162591255565068,0.1106191500949712,0.1128697753859281,0.1086466955017728
5318,5318.0,0.1191549084646379,0.1662001305711276,0.1388463919465598,0.1272310560948496,0.115827538727194,0.1111813876561673,0.1132568518277748,0.1083017347116888
5319,5319.0,0.1191238298893634,0.1665308105587367,0.1389188698584767,0.1271905570559397,0.1154591661218715,0.1114236154827101,0.1133246482591553,0.1080285027737465
5320,5320.0,0.1190327834508853,0.1667121524410356,0.1391963302320361,0.127077704995864,0.1150574306502541,0.1118845031788904,0.1133104753228629,0.1077286197281716
5321,5321.0,0.1189432218544542,0.1671714180238736,0.139464591126429,0.1266776314141076,0.1146842314082329,0.1123193940626006,0.1132772171395734,0.1074622949707287
5322,5322.0,0.1188609797369173,0.1675458397009859,0.1396476123063506,0.1259751164007133,0.1143455342703559,0.1129880366677486,0.1130999271886317,0.1075369537282968
5323,5323.0,0.1187232041796696,0.1684389618633993,0.1396707268842987,0.1252172131298153,0.1139783326056968,0.1135483417551641,0.1128411391847753,0.107582080397181
5324,5324.0,0.1185734814399625,0.1694431534625507,0.1396672107764182,0.1244536946175807,0.1136258040412882,0.1140428056840643,0.1125570179008666,0.1076368320772688
5325,5325.0,0.1184035366524723,0.1706502526517618,0.1396287954014037,0.1236817907622988,0.1132537872165298,0.1144763868343309,0.1122419710667831,0.1076634794144195
5326,5326.0,0.1186101891129498,0.1711499515521885,0.1398851124154765,0.1229327864095544,0.1129134056711586,0.1148735649450517,0.1119249689786105,0.1077100209150099
5327,5327.0,0.1188064903497712,0.1715168315875432,0.1403258425813043,0.1221979927637324,0.1125910108038008,0.1152062307612963,0.1115954882937504,0.1077601128588013
5328,5328.0,0.1190961346753503,0.1716376424056751,0.1404230224078208,0.1215879588930149,0.1123926500977449,0.1155823761548055,0.1113626938811366,0.1079175214844518
5329,5329.0,0.1192990140351193,0.1717970053394359,0.1411411254456058,0.1205950985228293,0.1121770634785223,0.1158631876140959,0.1110884047922714,0.1080391007721201
5330,5330.0,0.1189174386394888,0.1723624761032824,0.1415540948216652,0.1200818039327699,0.111780828948106,0.1161756716618072,0.1108899907079107,0.1082376951849697
5331,5331.0,0.1188416287959141,0.1731827646015432,0.1418166488367456,0.1195832105686838,0.111387266054212,0.1161004307855148,0.1106731406797401,0.1084149096776464
5332,5332.0,0.1187300203858798,0.1739271258287338,0.1423538167994074,0.1190540515428319,0.1109882976003814,0.1159572022665942,0.1104301211406765,0.108559364435495
5333,5333.0,0.1186206426834654,0.1746290422330226,0.1428660989685991,0.1185693416783159,0.1106217871604794,0.115787550487831,0.1101993125705333,0.1087062242177532
5334,5334.0,0.1185143663949332,0.175285739132657,0.1430175277686426,0.1181294831576474,0.1102881540375123,0.115595814292997,0.1099818019581198,0.1091871132574908
5335,5335.0,0.1184068936367296,0.1761830502969849,0.143507994113772,0.1177293389265977,0.1097046185481878,0.115313728913257,0.1097733841087367,0.1093809914557342
5336,5336.0,0.1182416746756599,0.1771567964067488,0.1439076121449501,0.1173111948907715,0.1094275955096243,0.1149307595485084,0.1095174898168307,0.1095068770069062
5337,5337.0,0.1179095884903675,0.1782289310279949,0.1439912368036148,0.116825090700357,0.1093762924395139,0.1145202023855719,0.1091654838989255,0.1099831742536545
5338,5338.0,0.117477080649801,0.1790668443571954,0.1445377130549831,0.1162998284680975,0.1092478156291129,0.1142577762329853,0.1087476426321804,0.1103652989756445
5339,5339.0,0.1170351695245445,0.1795635125681959,0.1453530609850411,0.1158198679957914,0.1094055961249834,0.1137386349085821,0.1083500193394382,0.1107341385534234
5340,5340.0,0.1165870778021829,0.1799767259693389,0.1460475390919183,0.115364111190799,0.1095672936394027,0.1131816755308223,0.1082096111912688,0.1110659655842671
5341,5341.0,0.1161571352288811,0.1803299286768296,0.1467032126537872,0.1149539260236696,0.1097501302646025,0.1126347110372806,0.1080905622931581,0.1113803938217914
5342,5342.0,0.1157691938368336,0.1797851338925024,0.1479869210590454,0.1146102247036558,0.1099715312446203,0.1121663141485733,0.1080132947304489,0.1116973863843205
5343,5343.0,0.1154037021526046,0.1791939995697925,0.1492204596367375,0.1143105650900152,0.1102061953649433,0.1117156197654115,0.1079551722759974,0.111994286144498
5344,5344.0,0.1150620701222547,0.1785670710057655,0.1503965099838431,0.1140535396082471,0.1104504496703379,0.1112853645810725,0.1079148616435223,0.112270133384957
5345,5345.0,0.1149065422305668,0.1778422160874384,0.1510119828930736,0.1139986692298491,0.1108621067291102,0.1110603888787521,0.1076203500341166,0.1126977439170932
5346,5346.0,0.1147627157237502,0.1770032195242176,0.1517479746827245,0.1139689395294269,0.1112629620764933,0.1108458360791997,0.1073313190103373,0.1130770333738505
5347,5347.0,0.1146057423687107,0.1756366313364999,0.1523725933527594,0.1139370173765119,0.1116249709704772,0.1108028782456438,0.1073027722419623,0.1137173941074347
5348,5348.0,0.1144612911894229,0.1747460532893804,0.1529135719669163,0.1135558554731142,0.1119711825730639,0.1107611568100617,0.1072817313767367,0.1143091573213039
5349,5349.0,0.1143245039750541,0.1739707233272035,0.1533979517687283,0.1131924722415987,0.1122946639923167,0.1107411673672139,0.1072626057279474,0.1148159115999374
5350,5350.0,0.1141752333594545,0.1732718952666484,0.154006807179565,0.112827974805291,0.112573704590575,0.1106721662013797,0.1072246461886371,0.1152475724084492
5351,5351.0,0.1140247229974058,0.1725788383780896,0.1547250097878232,0.112474622167536,0.1128184606524583,0.1105767497135214,0.1071786183517537,0.1156229779514119
5352,5352.0,0.113637422479994,0.1720758670411741,0.1556370069502422,0.1121540641440867,0.113049143840216,0.1103382449804513,0.1071450200946541,0.1159632304691815
5353,5353.0,0.1133831711702169,0.1712732189383231,0.1567792158046984,0.1119777449652651,0.1130802799248085,0.1098919457926212,0.107234462553449,0.1163799608506177
5354,5354.0,0.1135979303071323,0.1702439716622423,0.1575785891048394,0.11190935721475,0.1128251426993367,0.1095416456659366,0.1074656560638698,0.1168377072818928
5355,5355.0,0.1135806911777418,0.1693126240195617,0.1584851059467848,0.1119231951866195,0.1125997112518622,0.1096360216253235,0.1077565171450534,0.1167061336470532
5356,5356.0,0.1134683361009799,0.1686898527220214,0.1592443066732543,0.1118887177942361,0.1126269225177132,0.1096371117975306,0.1079759902944314,0.116468762099833
5357,5357.0,0.1134018032526546,0.1678752702723251,0.1599603005855008,0.1119080710449189,0.1126782098098684,0.1096845368898566,0.1085593226039936,0.115932485540882
5358,5358.0,0.1134266225878522,0.1671911050050869,0.159949536545112,0.1116917918579677,0.1128000995022226,0.1099020010881785,0.109213741684073,0.1158251017295072
5359,5359.0,0.1135014001128578,0.1662658129393893,0.160280300633258,0.111533595687005,0.1129523018758218,0.1101668866864743,0.109560250751473,0.1157394513137209
5360,5360.0,0.1136009477889962,0.1654133152312909,0.1606595768406484,0.1114098117476971,0.1129024858610277,0.1104523582443191,0.1099067312723431,0.1156547730136775
5361,5361.0,0.1136722560873556,0.1642149500147053,0.1609046471192107,0.111639069989605,0.1131426477531239,0.1107039654131426,0.1102001842590906,0.1155222793637663
5362,5362.0,0.1137137321590268,0.1630469173222767,0.1610561109886718,0.1118467365751508,0.1136710177721301,0.110918874856455,0.1104392742315566,0.1153073360947324
5363,5363.0,0.11375406279208,0.1620089176195671,0.1611479327773654,0.1120590123302338,0.1141796097312834,0.1111247255784925,0.1106531649175628,0.1150725742534149
5364,5364.0,0.1137928651152569,0.161432413808283,0.1611850643666917,0.1122732194715596,0.114665221408188,0.1113202708353726,0.1105088098967722,0.114822135097876
5365,5365.0,0.1138358327900681,0.1609295905073554,0.1611785323144491,0.1124929516428455,0.1151312235680545,0.1115105145747971,0.1103494061438272,0.1145719484586031
5366,5366.0,0.1139052677527504,0.1605212560469058,0.1609707312682798,0.112738607167531,0.1155980652891363,0.1117172326592655,0.1102012007176209,0.1143476390985104
5367,5367.0,0.1144214400360008,0.1596256559986023,0.1608037735454456,0.1130583778957698,0.1161142349388417,0.1116566178808361,0.1101177965804822,0.1142021031240215
5368,5368.0,0.1149345141849302,0.1588004729217131,0.1606085777241747,0.1133749879332577,0.1166029713611447,0.1115893430069163,0.1100268809782091,0.1140622518896544
5369,5369.0,0.1154274143695204,0.1583309583442013,0.1604757038862489,0.113673332346734,0.1170869126496387,0.1115044918938336,0.1099178593113769,0.1135833271984464
5370,5370.0,0.1159452954331614,0.1575972699736688,0.1603971167634341,0.1143706910736372,0.1172430986869547,0.1114527371254368,0.1098416988519117,0.1131520920917954
5371,5371.0,0.1161693693662003,0.1577664954064566,0.1596424654944452,0.1151461150212816,0.1174620023970968,0.1109349903186451,0.1098551343429306,0.113023427652944
5372,5372.0,0.1167101094757005,0.1579225769338305,0.158472632854084,0.1161970063910796,0.1176147926053104,0.1103826577749953,0.1098287014641046,0.1128715225008951
5373,5373.0,0.1172304417429208,0.1581319347977249,0.1573075019725581,0.1172186428604511,0.1177398860930396,0.1098380547269433,0.10979998471454,0.1127335530918223
5374,5374.0,0.1177163103832296,0.1583762545396615,0.156245399952298,0.1181928403085578,0.1178279083512681,0.1092949610092224,0.1097586064026187,0.112587719053144
5375,5375.0,0.1184724032907799,0.1586223636589482,0.1551341394807568,0.1190873675475765,0.1178544531648955,0.1087314235105082,0.1096790133522273,0.1124188359943077
