Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
2500,2500.0,0.0791099574248875,0.0771105775946344,0.0685730144397423,0.1009272805941698,0.0704580988428366,0.0669950126838295,0.2670490791663475,0.2697769792535521
2501,2501.0,0.0782626007743866,0.0777418534833815,0.0680482109044829,0.1006848365289329,0.0707735691749781,0.0675271419525284,0.2669379098987693,0.2700238772825399
2502,2502.0,0.0773450903429708,0.0786266078953657,0.0674727505398286,0.1004467648949468,0.0709931853517317,0.0679698112908692,0.2670907966107342,0.2700549930735526
2503,2503.0,0.0764169095170089,0.0791830768244191,0.0669007465363288,0.1002250099581522,0.0715342961974987,0.0683872185409463,0.2672703006505293,0.2700824417751162
2504,2504.0,0.0757069984145964,0.0796848942933532,0.0663176837954522,0.1000477003095314,0.0723119646741579,0.0687593414881498,0.2675446751802408,0.2696267418445178
2505,2505.0,0.0751914871901715,0.0801264595232699,0.0657296403233139,0.0998955354638043,0.0730486381031023,0.0690686455164324,0.2676999505584247,0.2692396433214805
2506,2506.0,0.0747535236010436,0.0806292428598887,0.0651390665418225,0.099893657937663,0.0736489503442693,0.069386805371984,0.2672945519329092,0.2692542014104193
2507,2507.0,0.0744065960325401,0.0818079282534597,0.0646473522367595,0.0996529284911435,0.0742702736283558,0.0694960860009877,0.266006010806631,0.2697128245501224
2508,2508.0,0.0741328743931309,0.0826365736086233,0.0646286444507441,0.0994888103164193,0.0749144588254373,0.0693028524393253,0.2647737298692607,0.2701220560970588
2509,2509.0,0.0738236406349409,0.0836873097471307,0.0645674217077173,0.0992903573100493,0.0754686432208838,0.0690337365367604,0.2634371261184071,0.2706917647241101
2510,2510.0,0.0735644032109575,0.0847108403749447,0.0645469994129217,0.0995025311014333,0.0760155661009151,0.0687791581001402,0.2623090114761301,0.270571490222557
2511,2511.0,0.0732768713530478,0.0849765050730394,0.0648239036123399,0.0996807072942205,0.0764742263474854,0.0684643256582846,0.261364222738128,0.2709392379234542
2512,2512.0,0.072960194782052,0.0854044215636098,0.0650191316540538,0.099780701094393,0.0768423085803433,0.0680918578950039,0.2600801721343348,0.2718212122962092
2513,2513.0,0.0725474268151291,0.085483737570549,0.0654191074599698,0.1000574476872586,0.0770312199416627,0.0675996323337741,0.2588505310569243,0.2730108971347322
2514,2514.0,0.0719440028455455,0.085742667043728,0.0660215393478794,0.1001878175840971,0.0780180397548021,0.0673038628367596,0.2572665815102243,0.2735154890769637
2515,2515.0,0.0713198294935946,0.0859054661221227,0.0665500085666042,0.1001518202402181,0.0788872086860727,0.0669633042419616,0.2562684205752164,0.2739539420742095
2516,2516.0,0.0707322574972294,0.085948345839816,0.0670917400475763,0.0999614459878483,0.0800625643222753,0.0666347924115566,0.2553166553545151,0.2742521985391828
2517,2517.0,0.069894943855805,0.0860801434364841,0.0676761083970993,0.0998213770370353,0.0812537741421033,0.0663651020932595,0.254501200576528,0.2744073504616854
2518,2518.0,0.069491797021951,0.0858621274950828,0.0682701728326134,0.0994479901407801,0.0820749673077706,0.0661311605597594,0.2538351037109879,0.2748866809310545
2519,2519.0,0.0691971447428095,0.0854005936353471,0.0686571278464759,0.0986072138572286,0.0829019798459305,0.0659787024882134,0.2537289371662246,0.2755283004177702
2520,2520.0,0.0689626911610577,0.0843784281354013,0.0690443962986217,0.0978028902026169,0.0836855667693094,0.0658606370720726,0.2539240736645362,0.276341316696384
2521,2521.0,0.0687432141561101,0.0833232099366925,0.0693833483833578,0.0970135020788054,0.0843806879834873,0.0657341690143038,0.2541883501884067,0.2772335182588362
2522,2522.0,0.0685663628386715,0.0823767585904299,0.069702489551422,0.0961534427417174,0.085058278387666,0.065627273006901,0.2544091160919435,0.2781062787912486
2523,2523.0,0.0685214016261854,0.0818393877181132,0.0699241170890407,0.0950833275875191,0.0858265382782883,0.0656307490265356,0.2543708093098275,0.27880366936449
2524,2524.0,0.0685302141017468,0.0807838416369271,0.0701439578828739,0.0944029368309638,0.0868623048107326,0.065668079673601,0.2544126955647153,0.2791959694984393
2525,2525.0,0.0686134669284841,0.0799947039166319,0.0704070012326513,0.0938365854938442,0.0878046832122625,0.0657625457765886,0.2543136399675934,0.2792673734719438
2526,2526.0,0.068763733589469,0.0796017168920385,0.0706845067022767,0.0931965490281451,0.0884957198435067,0.0659037478071052,0.2541877691079341,0.2791662570295244
2527,2527.0,0.0689096839022439,0.0792143681294717,0.070912784440507,0.0927997814328912,0.0888668512896643,0.0660266062510747,0.2542770371978529,0.2789928873562941
2528,2528.0,0.0690734991823821,0.0788591764742343,0.0711204847474273,0.0924688582686829,0.0888157561011566,0.0661549360665923,0.2545166461844895,0.2789906429750349
2529,2529.0,0.0693144492524663,0.078814226367707,0.0713649607063683,0.0923540833019604,0.0887479976699069,0.0663496012904682,0.254286137946792,0.2787685434643306
2530,2530.0,0.0695654131178361,0.0788136472986847,0.0716122977267349,0.0924934460887182,0.088615033787631,0.0667302088998482,0.2542163654580753,0.2779535876224711
2531,2531.0,0.0694164730149609,0.0788032460889331,0.0721695131109829,0.0926567587308623,0.0883918988244642,0.0670716555384434,0.254166418356888,0.2773240363344649
2532,2532.0,0.0691941316594196,0.0783654281786446,0.0729525003872606,0.0927926661463618,0.0880464902512764,0.0676594657546721,0.2543158275739038,0.2766734900484607
2533,2533.0,0.0690146778403147,0.0779873720005896,0.0737373283727205,0.0930252936229861,0.0877016894486264,0.0682698503388889,0.2543788942943124,0.2758848940815612
2534,2534.0,0.0688058085736785,0.07759707317481,0.0744461559480745,0.0932365902102097,0.0872859466738435,0.0688246392399379,0.2547544567335323,0.2750493294459132
2535,2535.0,0.0685571435876829,0.0771606129675058,0.0750496810771512,0.0939356741231581,0.0867894574352705,0.0692986870391836,0.2555843114977543,0.2736244322722933
2536,2536.0,0.0682656098687824,0.0768825283427974,0.0755060286850408,0.0945296530682823,0.0865948254426183,0.0696945600632974,0.2567169783390929,0.2718098161900882
2537,2537.0,0.0680614176431223,0.0766046404422169,0.0760865649254523,0.0950997657783076,0.0862857613460535,0.070058222581941,0.2578377648784298,0.2699658624044763
2538,2538.0,0.0683025640865866,0.0763987162187234,0.0766656027308601,0.0956400204423095,0.0857302081993864,0.0701685725195093,0.258884864478063,0.2682094513245614
2539,2539.0,0.0685201428835914,0.076169405272261,0.0771472882921286,0.0961101739027864,0.0851408844372391,0.0702202459835763,0.2597529969476181,0.2669388622807987
2540,2540.0,0.0688347162995165,0.0760575101469793,0.0776737270006095,0.0969864802623475,0.0846484579076476,0.0703389751755553,0.2594205676243322,0.2660395655830117
2541,2541.0,0.0691708624453488,0.0762065497853051,0.0781731308288317,0.0978799996116827,0.0840092332290528,0.0703899630523935,0.2588996694188397,0.2652705916285452
2542,2542.0,0.0695815293151085,0.076166874159954,0.0782761897600085,0.0986684322994024,0.0837939772617856,0.0704907735613859,0.2583709140992436,0.2646513095431111
2543,2543.0,0.0700197491832699,0.0762374940842634,0.0779820398276107,0.0996528443812759,0.0836258023320237,0.0705980236907764,0.258293020412807,0.2635910260879726
2544,2544.0,0.0703454226686536,0.0765758169313662,0.0775026528538243,0.1006784159483661,0.0829994607724204,0.0705797638563482,0.2587879492552311,0.2625305177137896
2545,2545.0,0.0708238066581034,0.0767540207384163,0.0770003514276918,0.1014586240574205,0.0824061098267939,0.0705543415084991,0.2591265548694044,0.26187619091367
2546,2546.0,0.0715975746374451,0.0768247682717093,0.0764531503877453,0.1022432798849284,0.081812837872748,0.0704865127780302,0.2591602738950245,0.2614216022723687
2547,2547.0,0.0722640419213921,0.0771698448094082,0.0758391484550379,0.1034159750148331,0.0811934841286351,0.0703494733491532,0.2590361330106788,0.2607318993108612
2548,2548.0,0.072889219581096,0.0774915146688837,0.0752041775557837,0.1044988308505762,0.0805898621285139,0.0701869074559895,0.2588849249570479,0.2602545628021087
2549,2549.0,0.0735016426648686,0.0778293636034162,0.0745873421581142,0.10570394364081,0.0800370927804706,0.0700336512663837,0.2586184840301292,0.259688479855807
2550,2550.0,0.0740835388811763,0.0781636259983459,0.0739782278480388,0.1066531046044973,0.0798912196653395,0.0698755371540672,0.2583757533402808,0.2589789925082538
2551,2551.0,0.0746253553477693,0.0784861924064186,0.0733770281826336,0.107522996658863,0.0797745530803822,0.0697070040726667,0.2579932913329767,0.2585135789182895
2552,2552.0,0.0749098068813069,0.0787821139715751,0.0727374093553259,0.1084224587312872,0.0796603262356466,0.0695033379052179,0.2573873349482756,0.2585972119713643
2553,2553.0,0.0752142204525992,0.0791131003839175,0.0722475844454498,0.1092782561060831,0.0797981625126881,0.069354711145028,0.2571020553798349,0.2578919095743989
2554,2554.0,0.0755109594519625,0.0794497390244085,0.0718105903258798,0.1098941408161286,0.0800264585439408,0.0689010640548054,0.2572274926436288,0.2571795551392452
2555,2555.0,0.0757030911194281,0.0795134295056719,0.0717242394250714,0.1103870962214258,0.0805391525665032,0.0684149284185138,0.2573175487646842,0.2564005139787011
2556,2556.0,0.0758252330193298,0.079504843767181,0.0716197089085793,0.1107383020156939,0.0810293565894379,0.067903219867669,0.257554250712144,0.2558250851199646
2557,2557.0,0.0758504751075469,0.079238864289718,0.0714300276106338,0.1113023942093924,0.0813242251930953,0.0673388926570314,0.2576779696107264,0.2558371513218553
2558,2558.0,0.0758357704986824,0.0789411642503779,0.0712463355370626,0.1117575300742151,0.0816105418056296,0.0667802610136529,0.2579700798052188,0.2558583170151602
2559,2559.0,0.0763026955757573,0.078549212376851,0.0709933820544652,0.1120943892647864,0.0818931263266453,0.0661638142393659,0.2581983121565772,0.2558050680055513
2560,2560.0,0.0767638022064245,0.0781528712627759,0.0704310832073305,0.1123621758151003,0.0825076419912367,0.0656539390146595,0.2583894256481978,0.2557390608542744
2561,2561.0,0.0773037632840254,0.0776847058978161,0.0701229159738084,0.1124898313257583,0.0829712996112549,0.0650947293848736,0.2585758425391706,0.2557569119832924
2562,2562.0,0.0777265291743247,0.0771641032722312,0.0697560919784145,0.1123737800814997,0.0829367514611585,0.0646275002795728,0.2587362293855684,0.2566790143672297
2563,2563.0,0.0778450408772771,0.0766784469666184,0.0694442154093719,0.1122599521440618,0.0829199943333024,0.0642208563763299,0.2592693633121362,0.257362130580902
2564,2564.0,0.077912440886666,0.0765040568103737,0.0692719172501221,0.1120280681432672,0.0829068690022302,0.0638448700256221,0.2597112330257919,0.2578205448559265
2565,2565.0,0.0776892771676179,0.0763321464832032,0.0691131434499432,0.1120484288252598,0.0825424865590027,0.0634969164497707,0.2598902558450922,0.2588873452201098
2566,2566.0,0.0771346799612579,0.0761742055790734,0.0689866918720234,0.111961908320039,0.0821834827609226,0.0631682193456936,0.2601276837268214,0.2602631284341686
2567,2567.0,0.0765370266539292,0.0760046606008692,0.0688571491673215,0.1117371490324391,0.0817717348708279,0.0628461958609352,0.2603280142773773,0.2619180695363005
2568,2568.0,0.0759281636591085,0.0758479316760867,0.0687476841458694,0.1114835386238008,0.0813609263198548,0.0625517425268017,0.2605655409942036,0.2635144720542743
2569,2569.0,0.0753416812002687,0.0757183963269249,0.0686714755278498,0.1112280597564159,0.0812072583359893,0.0621914268042687,0.2609846141279083,0.2646570879203741
2570,2570.0,0.0749332268687726,0.0767023813654963,0.0685632340356933,0.1108162141077755,0.0812846813173065,0.0620384733516083,0.2599581604015624,0.2657036285517848
2571,2571.0,0.0745337753632227,0.0777188491074557,0.0684751641462087,0.1104631237247943,0.0810394286528964,0.0619183259238379,0.2593305048813824,0.2665208282002019
2572,2572.0,0.0744621120230463,0.0785360185680829,0.0683817667415492,0.1103441452882323,0.080785347968788,0.0621843145333908,0.2586182101572271,0.2666880847196832
2573,2573.0,0.074386133345103,0.0793249301620619,0.0682887929614853,0.1102170924982953,0.0807687909619734,0.0626562741392448,0.2578361333774773,0.2665218525543588
2574,2574.0,0.0743145137053598,0.0800901240110448,0.0682066091380433,0.1100827915744564,0.0807574967688842,0.0631420209084031,0.2571402561624854,0.2662661877313228
2575,2575.0,0.074763536819137,0.0809691710887235,0.0678343027579708,0.1103704734270164,0.0806885594062344,0.0641702027306317,0.2566882639767646,0.2645154897935214
2576,2576.0,0.0750920562698981,0.0817276740617753,0.0674055751912429,0.1105139790310312,0.0808378190835382,0.0647498065360058,0.2565965643650679,0.2630765254614406
2577,2577.0,0.0754257500327846,0.082451036278301,0.0669061972069686,0.1106551717831429,0.0809946282366267,0.0653243209633272,0.2568212772876082,0.2614216182112407
2578,2578.0,0.0758464659032955,0.0823261854110734,0.0665196440767999,0.11093038563285,0.0816517473501122,0.0659071484784048,0.2568484967200707,0.2599699264273935
2579,2579.0,0.0765189187622982,0.08196419037485,0.0661641389699786,0.1112124547942202,0.0820808395127961,0.0662822739557305,0.2569508828602981,0.2588263007698284
2580,2580.0,0.0771500179334304,0.081559367691144,0.0658196142894899,0.11146929374579,0.0824739767964615,0.066623944596997,0.2570323871480026,0.2578713977986847
2581,2581.0,0.0777373421905592,0.081119557650293,0.0654879265382575,0.1117673150423819,0.082830577712965,0.0669315984781498,0.2571325474523932,0.2569931349350005
2582,2582.0,0.0782629183495476,0.0809584835770225,0.0651436020561373,0.1120050806121416,0.0831342524568916,0.0671766933474403,0.257180166066217,0.2561388035346021
2583,2583.0,0.0786625334042926,0.0810907434743443,0.0649755134633814,0.112321658306057,0.0832850897699142,0.067176746789587,0.2571373808181728,0.2553503339742507
2584,2584.0,0.0787895131571929,0.0813391077696186,0.0650029309909642,0.1126733147046585,0.0830828084949815,0.0676135768690058,0.257021464652798,0.2544772833607805
2585,2585.0,0.0785733599691596,0.0819539712821049,0.0650574249532616,0.1129294022802883,0.0828844878076002,0.0680425679888091,0.2567444246247723,0.253814361094004
2586,2586.0,0.0786228733352183,0.0824610356473585,0.065074492557004,0.1131134536580495,0.0826307061916075,0.0683991293168868,0.2564571355152016,0.2532411737786739
2587,2587.0,0.0786848901165003,0.0829782421199846,0.0651416044122106,0.1133079125609115,0.0822073677748531,0.0687618850873614,0.2564474485918842,0.2524706493362944
2588,2588.0,0.0787221872244918,0.0834640518453409,0.0652177323960041,0.113515282632004,0.0817767796306371,0.0690912357191096,0.2564202777968933,0.2517924527555192
2589,2589.0,0.0789491883396557,0.0845138201083077,0.06545847250828,0.1126253754886162,0.0812780297556503,0.069543364777823,0.2565101232679421,0.251121625753725
2590,2590.0,0.0794598993000369,0.0852057907479665,0.0656769063669951,0.1117816993910103,0.0807547974229527,0.0699333512120736,0.2563450771971208,0.250842478361844
2591,2591.0,0.0798748109276406,0.0862192471067391,0.0658569219127531,0.1109620948287735,0.0801994654406751,0.0698769104520435,0.2564860321246294,0.2505245172067456
2592,2592.0,0.0802286815517548,0.0871484235889391,0.0660026156064058,0.1099082403514167,0.0796228518786118,0.0697545693249361,0.2566706616329415,0.250663956064994
2593,2593.0,0.0805494189337203,0.0879937227299703,0.06614130506346,0.1088630023483464,0.0790581933975949,0.0696003910869795,0.2567653858822369,0.2510285805576916
2594,2594.0,0.0808534462317404,0.0891644941234451,0.0662886210208132,0.1074851876147459,0.0785262582821381,0.0694354184394464,0.2566372277194272,0.2516093465682437
2595,2595.0,0.0810988328849741,0.0900777733857808,0.0664127774837178,0.1061096908894617,0.0783218655839181,0.0692218192535144,0.2570326586817855,0.2517245818368475
2596,2596.0,0.0812501939085291,0.0908597150879628,0.0664660536541508,0.1053477690086995,0.0780755098053546,0.068927796992044,0.257265958310143,0.251807003233116
2597,2597.0,0.0809662320427086,0.0917973841757276,0.0664391519205595,0.1045582573352227,0.0777779979331719,0.068548481306108,0.2580907537202733,0.2518217415662283
2598,2598.0,0.0804638423619482,0.0927180587605363,0.0666413665880062,0.1040098010477303,0.0775340510884007,0.0682231281182625,0.2596104376033579,0.2507993144317577
2599,2599.0,0.0798876475940027,0.093501009717959,0.0667678276114737,0.1031441052824547,0.077229759257452,0.0678365815292609,0.2619017478410684,0.2497313211663285
2600,2600.0,0.0793829027386565,0.0942840812304581,0.0669469457928851,0.1016436742925435,0.0767726294169562,0.0677063774849863,0.2642592428795349,0.2490041461639791
2601,2601.0,0.0788807879540077,0.0951603277621771,0.0671134425316562,0.1002054241552608,0.0763465635978469,0.067702614354419,0.2665550599574404,0.2480357796871916
2602,2602.0,0.0780725386291151,0.0960183801281857,0.0672864519135915,0.0988570496195485,0.075972526637792,0.0677212483116544,0.268915393869852,0.2471564108902607
2603,2603.0,0.0772576419886936,0.0967708618212228,0.0674153382554846,0.0975625610726247,0.0756350998231805,0.0677117358196132,0.2712000774928776,0.2464466837263026
2604,2604.0,0.0763908134014946,0.0974061811985312,0.0674884955302461,0.0963541567903549,0.0753088124669121,0.0676623931339974,0.2735220329729665,0.245867114505497
2605,2605.0,0.0754935633441133,0.0979002428041508,0.0674895738221113,0.0951658300648913,0.0749304983615774,0.0675566398598923,0.2760705909801041,0.2453930607631593
2606,2606.0,0.0746008029647287,0.0983443358271824,0.0674484020028217,0.0940320307369309,0.0745558777961912,0.0674239387173668,0.2783093203220989,0.2452852916326792
2607,2607.0,0.0737888422267441,0.0984271020254261,0.0676547701589168,0.0926979123240098,0.0742561589498217,0.0677913646935691,0.2802025732719658,0.2451812763495465
2608,2608.0,0.0729477586974929,0.0983737456739142,0.0676433752068674,0.0917570273371891,0.073895519241757,0.0683231686188578,0.282385536238232,0.2446738689856893
2609,2609.0,0.072145884970781,0.0982562610933684,0.0676173593106378,0.0909045998523295,0.0735598974038649,0.0686763990102532,0.2846570030297937,0.2441825953289714
2610,2610.0,0.0714123212466722,0.0977682828584491,0.0676034471666586,0.0905355865776755,0.0729418169772241,0.0687839731038707,0.2871201159659229,0.2438344561035267
2611,2611.0,0.0711436038476134,0.097286434677999,0.0675252187352305,0.0904383390848536,0.0723830509217568,0.0689106528817587,0.2884844648686595,0.2438282349821283
2612,2612.0,0.0709707772869131,0.0965415370270776,0.0674889723254779,0.0906262757479429,0.07190791428254,0.0690671423823236,0.2891749092752217,0.2442224716725028
2613,2613.0,0.0707963728582376,0.0957245160862946,0.0674012643112259,0.0911601533788822,0.071423187596236,0.0689179638963631,0.2901020123331286,0.2444745295396315
2614,2614.0,0.0706619275605134,0.0948901978899013,0.0673077531009092,0.091745976106928,0.0709743123022586,0.0687554604197779,0.2908258765373585,0.2448384960823529
2615,2615.0,0.0705993124054672,0.0940806632520752,0.067244476598082,0.0920764939735365,0.0705967144861598,0.0686197857550325,0.2915416682352233,0.2452408852944231
2616,2616.0,0.0705946022277996,0.0932987175749496,0.0672016757944416,0.0923164955722893,0.069985081662494,0.0685022454650082,0.2921761167280287,0.2459250649749886
2617,2617.0,0.0706311915011379,0.0925337537163001,0.0671668689976941,0.0927626670818891,0.0694232047017559,0.0684064908998732,0.2928203423248572,0.2462554807764922
2618,2618.0,0.0706613585855793,0.0917552102688211,0.0670963790730491,0.0931903130606732,0.0690439395816826,0.068280566318065,0.2931413780992774,0.2468308550128519
2619,2619.0,0.0706753462771129,0.0905902160515296,0.0673547518508567,0.0932105597223992,0.0686648252805098,0.0685828324788275,0.2937027213776296,0.2472187469611343
2620,2620.0,0.0704332859233189,0.0892491940515093,0.0676348675879955,0.0933101235580704,0.0686846547809279,0.0688905309459309,0.2944189913967483,0.2473783517554986
2621,2621.0,0.0702188697215738,0.0879502351859183,0.0679146903477394,0.0933073761609701,0.0687108296430052,0.0688910798662472,0.2955742732398334,0.2474326458347123
2622,2622.0,0.0700136467243597,0.0866303853763192,0.0678402871725668,0.0937026241231541,0.069096590980904,0.068711225148686,0.2963691261200833,0.2476361143539264
2623,2623.0,0.0697802771939107,0.0853162248029704,0.0673389816700656,0.0945802868868805,0.0700872189099472,0.068477863996574,0.2965763122481851,0.2478428342914662
2624,2624.0,0.0694540777153654,0.0843250341845698,0.0667219786978377,0.0952485798998626,0.0711626907484426,0.0680308096857119,0.2963471851009309,0.2487096439672789
2625,2625.0,0.0691558716115961,0.0834057953105251,0.0661152963658553,0.0958564505481086,0.0722438639021556,0.0675924157024782,0.2961210150896156,0.2495092914696653
2626,2626.0,0.0688874206931383,0.0822663629922774,0.065525548520389,0.0964342385446518,0.073299568073635,0.0671677790409178,0.296232783074174,0.2501862990608163
2627,2627.0,0.0686140858087233,0.0811827868824916,0.0649225910493198,0.0973624932059115,0.0741873506273729,0.066884152352287,0.2959341184566031,0.2509124216172905
2628,2628.0,0.0686596094910657,0.0808399603316096,0.0646342952771933,0.0985374298512676,0.074972668923903,0.0668399073397122,0.2945579041414254,0.2509582246438229
2629,2629.0,0.0689868734537407,0.0804994873709383,0.0642939674655777,0.09956496995259,0.0756531390130553,0.0667346622492508,0.2929572300807806,0.2513096704140663
2630,2630.0,0.0692405312362362,0.0800783480159217,0.0639166173339889,0.1007614115720634,0.076238844252127,0.0665819727770469,0.2912762684625965,0.2519060063500193
2631,2631.0,0.0694735943406741,0.0796963267578891,0.0635306353503963,0.1018984860969706,0.0767543188083914,0.0664090249906529,0.2894679080522458,0.2527697056027795
2632,2632.0,0.0697555323060245,0.0797223170656918,0.0632104852220449,0.1029175627095631,0.0772711717067756,0.0662893149015605,0.2879295839174247,0.2529040321709145
2633,2633.0,0.0700086614640868,0.0797694904360157,0.0628828084622383,0.1040753648066593,0.0774204689879769,0.0661487390384747,0.286780896655605,0.252913570148943
2634,2634.0,0.0698998636727719,0.0800796834471697,0.0628242273765434,0.105041809415911,0.0774027878293484,0.0659603523092186,0.2856339483307881,0.2531573276182486
2635,2635.0,0.0697326654269451,0.0803562947241069,0.0627039569597133,0.1057229704255226,0.0772779468616544,0.0657243382169889,0.2848240724602735,0.253657754924795
2636,2636.0,0.0695894225401747,0.0806887564840192,0.0626269399074159,0.106787477264586,0.0771437836729022,0.065205203107204,0.2839751369400745,0.2539832800836232
2637,2637.0,0.0694277283323584,0.0810266596410149,0.0625481774806566,0.1079560676769086,0.0769611285440206,0.064680721145367,0.283196226326693,0.2542032908529806
2638,2638.0,0.0693585808464351,0.0811039459229006,0.0625761678099054,0.1088393856016425,0.0763812302261045,0.0643080674541805,0.2830061674506088,0.2544264546882223
2639,2639.0,0.0692915645549224,0.0811973851575497,0.0626181033861165,0.109624725432772,0.075784426357751,0.0639538901232957,0.2828397732183219,0.2546901317692702
2640,2640.0,0.0693276919636234,0.0804305835415043,0.062494948013383,0.1107603545440956,0.0755942162000074,0.0637209513975698,0.2826520743878933,0.2550191799519227
2641,2641.0,0.0693168691734323,0.0796347745413445,0.0623350240853291,0.1121099707940189,0.0749660422715697,0.0635642052154134,0.2824549992347623,0.2556181146841292
2642,2642.0,0.0693589099915668,0.0791965606316129,0.062238618256194,0.1126254161724566,0.0743532102218762,0.0634788603437176,0.2820950955415117,0.2566533288410637
2643,2643.0,0.0693466335506842,0.0790496105808349,0.0620988686760485,0.1128490616694288,0.0736700037581492,0.0633539994361682,0.2815282277110564,0.2581035946176294
2644,2644.0,0.0693141251391473,0.0789059945060256,0.0622593814481907,0.1129932524073662,0.0727928687685271,0.0632267640184018,0.2809257734110917,0.2595818403012491
2645,2645.0,0.0693925108263534,0.0788288363545851,0.0626385749277114,0.1126589781834955,0.0717132460782109,0.0631511714628271,0.2804287561206804,0.2611879260461358
2646,2646.0,0.0694451166506851,0.0787473737744942,0.0633312923305632,0.1115908178243849,0.0706380145399368,0.0630678780337752,0.2800168512231544,0.2631626556230058
2647,2647.0,0.0694887081732654,0.0786774804334838,0.0640036806421236,0.1105667757245244,0.0695906858354471,0.0629916852344479,0.2795612456371084,0.2651197383195992
2648,2648.0,0.0695039613401502,0.0788369213105113,0.0646580085678562,0.1093171322383717,0.0685591533995146,0.0629028553609726,0.2795384161184147,0.2666835516642084
2649,2649.0,0.0695992171575216,0.0788940494221523,0.0654634514765916,0.1081145992946465,0.0676578126319244,0.0629092001217803,0.279624458814465,0.2677372110809179
2650,2650.0,0.0696570098086091,0.0789297144205717,0.0661747400309903,0.1068742354471347,0.0667741447799702,0.0628926256122866,0.2800241185027848,0.2686734113976523
2651,2651.0,0.0697215613292847,0.0787486643747667,0.0668867470260388,0.1059463213634848,0.0659562728763621,0.0628966431503708,0.2806125416845388,0.2692312481951531
2652,2652.0,0.0697614583037065,0.0784810556103823,0.0675422597117913,0.1050116176249637,0.0651722587258547,0.0628856160364472,0.281431431840926,0.2697143021459281
2653,2653.0,0.0698218005584601,0.0781500107694751,0.0681865065092181,0.1041302089981238,0.0647107860496363,0.0629253306417916,0.2823189850855405,0.2697563713877544
2654,2654.0,0.0698971959155966,0.0775755709938695,0.0686664997755772,0.1036531048181841,0.0643113124695133,0.0629913376548217,0.2828129600657641,0.2700920183066733
2655,2655.0,0.0699682992660566,0.0770207343295416,0.0691128161095672,0.103337014088225,0.0639688326807134,0.0630632619193889,0.2831264948672694,0.2704025467392378
2656,2656.0,0.0700501497010203,0.0765025640565042,0.0695327932487754,0.1030665304336278,0.0636945473264892,0.063153267692191,0.2834446106083524,0.2705555369330394
2657,2657.0,0.0703455316081195,0.0759425891820334,0.0699089818490656,0.102785394282297,0.0636166444728513,0.0634741430038337,0.2835098419319183,0.270416873669881
2658,2658.0,0.0706680378087691,0.0754461820104092,0.0703265187126462,0.1023638938711233,0.0636208313526436,0.0638153612878855,0.2835176810729514,0.2702414938835715
2659,2659.0,0.0710268013641863,0.0750270203956419,0.0707249536299206,0.1019812382556145,0.0637139276763038,0.0641990466168436,0.2843206005741635,0.2690064114873255
2660,2660.0,0.0716920214917485,0.075059994087612,0.0714082940781298,0.1016805523623777,0.064163524124617,0.064628723423635,0.2832397057992329,0.2681271846326468
2661,2661.0,0.0723268037033314,0.0751560741640705,0.0722554415956509,0.1015775247572786,0.0646140050751273,0.0650192502848322,0.2824867364320319,0.266564163987677
2662,2662.0,0.0729166921504114,0.0752662567523493,0.0730430706803444,0.1016704932921413,0.0650797841802631,0.0653848955004542,0.2814479821746766,0.2651908252693596
2663,2663.0,0.0735074299536724,0.075420695249719,0.0738018691517514,0.101466632909575,0.0658256359860244,0.0657572220305185,0.2805976017473614,0.2636229129713776
2664,2664.0,0.0740634970186771,0.0755836952551961,0.0744973553172157,0.1012671713956663,0.0665722812092188,0.066106278951462,0.2796435708539495,0.2622661499986143
2665,2665.0,0.074443458151872,0.0758354594419006,0.0752788831382668,0.1009335032237531,0.067395054681364,0.0665137832804804,0.2785237094022747,0.2610761486800882
2666,2666.0,0.0747460777890325,0.0765014664875849,0.0760382501483257,0.1007807390921282,0.0680043391380399,0.0669300286764556,0.2776027120607633,0.2593963866076696
2667,2667.0,0.0750122861618917,0.0771650257614232,0.0763645020950931,0.1006469189147391,0.0685944700575849,0.0673184668670854,0.2770812252046648,0.2578171049375177
2668,2668.0,0.0751748618694136,0.0776613909747525,0.0764752332674388,0.1005695026906106,0.0690932610407792,0.0676097937472608,0.2766855484910625,0.2567304079186819
2669,2669.0,0.0752912535027441,0.0781320467550734,0.0765159258390952,0.1004826623695501,0.0695535692531133,0.0678595182609127,0.2763281535021645,0.2558368705173466
2670,2670.0,0.0754140800327335,0.0789943306422667,0.0765422226845869,0.1004714992317295,0.0700238043693143,0.0681184678793214,0.2758386811602292,0.2545969139998184
2671,2671.0,0.0755003058355284,0.079826753015647,0.0765140210390723,0.1004547773334467,0.0704571074789459,0.0685800619650349,0.2754768336090981,0.2531901397232267
2672,2672.0,0.0759026725507918,0.0807175093714229,0.0769029809985369,0.1003849724910004,0.0709463723201301,0.0693050171910901,0.2738519267674792,0.2519885483095484
2673,2673.0,0.076247830855644,0.0815632314324012,0.0773564786828943,0.1002608842066243,0.0713924827559036,0.0699854062900823,0.2721153925899453,0.2510782931865046
2674,2674.0,0.0766601266956788,0.0824647051906193,0.0779613153337124,0.09967851097961,0.0719008862935676,0.0707244751548452,0.2703115345866409,0.2502984457653255
